Time resource is critical for vehicle type 1 (21,0)
Capacity resource will be imposed in pricing (0.579048)
Node memory for rank-1 cuts will be used (6.09524)
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
VRPSolver v0.5.27, 24/02/2023, © Inria Bordeaux, France, vrpsolver.math.u-bordeaux.fr
      Corresponds to the solver by Pessoa, Sadykov, Uchoa and Vanderbeck (2020)
                 Paper: dx.doi.org/10.1007/s10107-020-01523-z
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
   BaPCod v0.77, 15/03/2023, © Inria Bordeaux, France, bapcod.math.u-bordeaux.fr 
           THIS CODE IS PROVIDED AS IS, USE IT AT YOUR OWN RISK
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Bucket steps were recalculated for graph G_1 : [126.8, 40]
RCSP solver info : non-symmetric case as the resource 0 consumption for the reverse arc of 0->200 is not the same : 69.6 against 79.6
Bidirectional border value is initialised to 264.5
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 1228( 97.4603% ) / 258( 21.0098% )
RCSP solver info : number of back. reachable buckets / buck. strongly connected components is 1231( 97.6984% ) / 261( 21.2023% )
Generating neighbourhoods for rank-1 cuts separation
Building structures for 4- and 5-row rank-1 packing cut separation...done!
Model is built TIME = 0h0m0s24t = 24
************************************************************************************************
**** BaB tree root node
**** Local DB = -1e+12, global bounds : [ -1e+12 , 3960.9 ], TIME = 0h0m0s24t = 24
**** 1 open nodes, 0 columns (0 active), 0 dyn. constrs. (0 active), 402 art. vars. (402 active)
************************************************************************************************
#<DWph=2> <it=  1> <et=0.27> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.00> <DB=-6635177.0000> <Mlp=1986787.4400> <PB=3960.9> 
#<DWph=2> <it=  2> <et=0.29> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.55> <DB=-6487531.2015> <Mlp=1624547.7700> <PB=3960.9> 
#<DWph=2> <it=  3> <et=0.30> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.45> <DB=-5777052.6582> <Mlp=1477556.9400> <PB=3960.9> 
#<DWph=2> <it=  4> <et=0.32> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.35> <DB=-5347910.9354> <Mlp=1240708.2400> <PB=3960.9> 
#<DWph=2> <it=  5> <et=0.33> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.42> <DB=-4838923.3489> <Mlp=1073631.6760> <PB=3960.9> 
#<DWph=2> <it=  6> <et=0.34> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.47> <DB=-4841397.9717> <Mlp=947704.5847> <PB=3960.9> 
#<DWph=2> <it=  7> <et=0.36> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.53> <DB=-4973416.3245> <Mlp=862102.7583> <PB=3960.9> 
#<DWph=2> <it=  8> <et=0.37> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.57> <DB=-4520524.6710> <Mlp=774751.7713> <PB=3960.9> 
#<DWph=2> <it=  9> <et=0.39> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.62> <DB=-4239571.9253> <Mlp=694735.3846> <PB=3960.9> 
#<DWph=2> <it= 10> <et=0.41> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.65> <DB=-4118342.7870> <Mlp=602038.1458> <PB=3960.9> 
#<DWph=2> <it= 11> <et=0.42> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.69> <DB=-4023045.0057> <Mlp=566140.0258> <PB=3960.9> 
#<DWph=2> <it= 12> <et=0.44> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.72> <DB=-4348625.0446> <Mlp=514737.7739> <PB=3960.9> 
#<DWph=2> <it= 13> <et=0.46> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.75> <DB=-3792025.2603> <Mlp=460359.5600> <PB=3960.9> 
#<DWph=2> <it= 14> <et=0.47> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.65> <DB=-3999109.0000> <Mlp=424107.0756> <PB=3960.9> 
#<DWph=2> <it= 15> <et=0.49> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.68> <DB=-3876358.9146> <Mlp=394133.2242> <PB=3960.9> 
#<DWph=2> <it= 16> <et=0.51> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.72> <DB=-3515885.9719> <Mlp=371435.1372> <PB=3960.9> 
#<DWph=2> <it= 17> <et=0.53> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.74> <DB=-3551254.3189> <Mlp=323241.4562> <PB=3960.9> 
#<DWph=2> <it= 18> <et=0.55> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.77> <DB=-3222472.9797> <Mlp=291367.1592> <PB=3960.9> 
#<DWph=2> <it= 19> <et=0.57> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.79> <DB=-3453438.3530> <Mlp=268379.4121> <PB=3960.9> 
#<DWph=2> <it= 20> <et=0.59> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.81> <DB=-2990274.3888> <Mlp=232288.0448> <PB=3960.9> 
#<DWph=2> <it= 21> <et=0.61> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.71> <DB=-3324467.7453> <Mlp=214778.3205> <PB=3960.9> 
#<DWph=2> <it= 22> <et=0.63> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.74> <DB=-2673136.0712> <Mlp=173595.9925> <PB=3960.9> 
#<DWph=2> <it= 23> <et=0.65> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.77> <DB=-3026555.6294> <Mlp=158344.0266> <PB=3960.9> 
#<DWph=2> <it= 24> <et=0.68> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.79> <DB=-2752846.2643> <Mlp=134625.1881> <PB=3960.9> 
#<DWph=2> <it= 25> <et=0.70> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.81> <DB=-2383850.6103> <Mlp=108460.4998> <PB=3960.9> 
#<DWph=2> <it= 26> <et=0.72> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.71> <DB=-2536270.2409> <Mlp=100135.6452> <PB=3960.9> 
#<DWph=2> <it= 27> <et=0.74> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.74> <DB=-2294360.9831> <Mlp=89164.5434> <PB=3960.9> 
#<DWph=2> <it= 28> <et=0.77> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.77> <DB=-2252430.7737> <Mlp=77775.8223> <PB=3960.9> 
#<DWph=2> <it= 29> <et=0.79> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.79> <DB=-2538430.0140> <Mlp=72061.3456> <PB=3960.9> 
#<DWph=2> <it= 30> <et=0.81> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.81> <DB=-2321349.4660> <Mlp=67128.6867> <PB=3960.9> 
#<DWph=2> <it= 31> <et=0.84> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.83> <DB=-2190293.2265> <Mlp=52189.3604> <PB=3960.9> 
#<DWph=2> <it= 32> <et=0.87> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.85> <DB=-2192565.9364> <Mlp=45356.0588> <PB=3960.9> 
#<DWph=2> <it= 33> <et=0.90> <Mt= 0.03> <Spt= 0.01> <nCl= 30> <al=0.75> <DB=-1979618.4231> <Mlp=33507.0367> <PB=3960.9> 
#<DWph=2> <it= 34> <et=0.93> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.77> <DB=-1896201.3867> <Mlp=27300.5840> <PB=3960.9> 
#<DWph=2> <it= 35> <et=0.95> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.79> <DB=-1963872.6796> <Mlp=25176.1988> <PB=3960.9> 
#<DWph=2> <it= 36> <et=0.98> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.82> <DB=-1789116.6331> <Mlp=23761.2438> <PB=3960.9> 
#<DWph=2> <it= 37> <et=1.00> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.72> <DB=-1874988.1238> <Mlp=21842.6572> <PB=3960.9> 
#<DWph=2> <it= 38> <et=1.03> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.74> <DB=-1609791.6885> <Mlp=19899.3114> <PB=3960.9> 
#<DWph=2> <it= 39> <et=1.05> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.77> <DB=-1760187.9289> <Mlp=18938.4990> <PB=3960.9> 
#<DWph=2> <it= 40> <et=1.08> <Mt= 0.02> <Spt= 0.01> <nCl= 30> <al=0.79> <DB=-1582421.6789> <Mlp=17602.3929> <PB=3960.9> 
#<DWph=2> <it= 41> <et=1.11> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.69> <DB=-1763591.3820> <Mlp=15845.2944> <PB=3960.9> 
#<DWph=2> <it= 42> <et=1.13> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.72> <DB=-1587843.6049> <Mlp=13762.0547> <PB=3960.9> 
#<DWph=2> <it= 43> <et=1.16> <Mt= 0.02> <Spt= 0.01> <nCl= 30> <al=0.75> <DB=-1421752.8495> <Mlp=12988.7087> <PB=3960.9> 
#<DWph=2> <it= 44> <et=1.19> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.78> <DB=-1292139.5945> <Mlp=12130.0878> <PB=3960.9> 
#<DWph=2> <it= 45> <et=1.22> <Mt= 0.02> <Spt= 0.02> <nCl= 30> <al=0.80> <DB=-1221934.3015> <Mlp=10722.4210> <PB=3960.9> 
#<DWph=2> <it= 46> <et=1.25> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.82> <DB=-1043898.7479> <Mlp=10015.5290> <PB=3960.9> 
#<DWph=2> <it= 47> <et=1.29> <Mt= 0.03> <Spt= 0.02> <nCl= 30> <al=0.72> <DB=-1081934.0942> <Mlp= 9014.1582> <PB=3960.9> 
#<DWph=2> <it= 48> <et=1.33> <Mt= 0.02> <Spt= 0.01> <nCl= 30> <al=0.75> <DB=-983828.0427> <Mlp= 8011.5364> <PB=3960.9> 
<DWph=1> <it=  5> <et=760.33> <Mt= 0.03> <Spt= 0.27> <nCl=  1> <al=0.00> <DB= 3724.5627> <Mlp= 3733.4126> <PB=3960.9> 
<DWph=1> <it=  6> <et=760.60> <Mt= 0.01> <Spt= 0.27> <nCl=  0> <al=0.00> <DB= 3733.4126> <Mlp= 3733.4126> <PB=3960.9> 
    RCSP exact solver info for graph G_1 : TT = 0.554182, pt = 0.018594, dt = 0.467985, ct = 0.065671, ndl = 52', bdl = 573', odl = 7', odf = 112', bsi = 2', cnt = 313', bdch = 31166', odch = 1721', lcp = 4832', #sols = 150
<DWph=0> <it=  7> <et=761.18> <Mt= 0.00> <Spt= 0.57> <nCl= 30> <al=0.23> <DB= 3614.1848> <Mlp= 3733.4126> <PB=3960.9> 
    RCSP exact solver info for graph G_1 : TT = 0.565189, pt = 0.019929, dt = 0.476669, ct = 0.066588, ndl = 52', bdl = 569', odl = 7', odf = 113', bsi = 2', cnt = 309', bdch = 31179', odch = 1725', lcp = 4952', #sols = 150
<DWph=0> <it=  8> <et=761.85> <Mt= 0.10> <Spt= 0.57> <nCl=  6> <al=0.13> <DB= 3717.5322> <Mlp= 3733.3860> <PB=3960.9> 
    RCSP exact solver info for graph G_1 : TT = 0.563097, pt = 0.020001, dt = 0.475313, ct = 0.065784, ndl = 52', bdl = 566', odl = 7', odf = 112', bsi = 2', cnt = 306', bdch = 30814', odch = 1710', lcp = 4905', #sols = 150
<DWph=0> <it=  9> <et=762.46> <Mt= 0.03> <Spt= 0.58> <nCl=  5> <al=0.03> <DB= 3730.2578> <Mlp= 3733.3842> <PB=3960.9> 
    RCSP exact solver info for graph G_1 : TT = 0.562612, pt = 0.020039, dt = 0.474763, ct = 0.065841, ndl = 52', bdl = 568', odl = 7', odf = 112', bsi = 2', cnt = 307', bdch = 30998', odch = 1727', lcp = 4930', #sols = 150
    RCSP exact solver info for graph G_1 : TT = 0.562526, pt = 0.019523, dt = 0.475094, ct = 0.065966, ndl = 52', bdl = 569', odl = 7', odf = 112', bsi = 2', cnt = 308', bdch = 30974', odch = 1724', lcp = 4924', #sols = 150
<DWph=0> <it= 10> <et=763.61> <Mt= 0.02> <Spt= 1.14> <nCl=  2> <al=0.00> <DB= 3733.3841> <Mlp= 3733.3841> <PB=3960.9> 
Dynamic params and stats :  bidir.bord. = 250.4 aver.obdmd = 5 aver.buck.num. = 6.23762 nbR1C = 276 with avMem = 9.96377
@@ 1045 1 3733.38 0.539935 0.543257 83.1274 763.61
    Full reduced cost fixing is not called (gap ratio is 0.905256)
ColGenEvalAlg final dual bound: 3733.38 (rounded: 3733.38)
Gap improvement since the last cut separation : 0.00192079 (3732.95)
Separator R1C not in maximum phase
Cut generation tailing off counter increased to 0
Current active cuts : R1C(6+270,562.329) 1rowPackR1C(6) 3rowPackR1C(137) 4rowPackR1C(76) 5rowPackR1C(57)
51 Rank-1 3-rows pack. cuts added ,  max viol. = 0.131561, aver. viol. = 0.0412845
Building structures for heuristic rank-1 packing cut separation...done!
56 Rank-1 4-rows pack. cuts added ,  max viol. = 0.16491, aver. viol. = 0.0374919
100 Rank-1 5-rows pack. cuts added ,  max viol. = 0.168023, aver. viol. = 0.0700508
Shrinking heuristic shrunk 26 edges
----- Add fac. cuts : R1C(207), max.viol = 0.168023, aver.viol = 0.0613342, sep/add took 2.54229/0.427416 sec. -----
11282 columns (7111 active), 1464 dyn. constrs. (489 active), 1866 art. vars. (891 active)
<DWph=2> <it=  1> <et=767.00> <Mt= 0.27> <Spt= 0.10> <nCl= 11> <al=0.00> <DB= 3734.0149> <Mlp= 3734.0149> <PB=3960.9> 
<DWph=1> <it=  2> <et=767.14> <Mt= 0.00> <Spt= 0.14> <nCl= 11> <al=0.40> <DB= 3671.3837> <Mlp= 3734.0149> <PB=3960.9> 
<DWph=1> <it=  3> <et=767.34> <Mt= 0.07> <Spt= 0.14> <nCl=  5> <al=0.46> <DB= 3705.0556> <Mlp= 3734.0062> <PB=3960.9> 
<DWph=1> <it=  4> <et=767.70> <Mt= 0.08> <Spt= 0.27> <nCl=  1> <al=0.03> <DB= 3730.9696> <Mlp= 3733.9942> <PB=3960.9> 
<DWph=1> <it=  5> <et=767.99> <Mt= 0.02> <Spt= 0.27> <nCl=  3> <al=0.00> <DB= 3728.7086> <Mlp= 3733.9941> <PB=3960.9> 
<DWph=1> <it=  6> <et=768.28> <Mt= 0.02> <Spt= 0.27> <nCl=  1> <al=0.00> <DB= 3733.9937> <Mlp= 3733.9937> <PB=3960.9> 
    RCSP exact solver info for graph G_1 : TT = 0.693157, pt = 0.021025, dt = 0.591796, ct = 0.078335, ndl = 57', bdl = 598', odl = 7', odf = 123', bsi = 2', cnt = 371', bdch = 38404', odch = 2270', lcp = 7104', #sols = 150
<DWph=0> <it=  7> <et=769.00> <Mt= 0.01> <Spt= 0.72> <nCl= 41> <al=0.21> <DB= 3585.5695> <Mlp= 3733.9937> <PB=3960.9> 
    RCSP exact solver info for graph G_1 : TT = 0.708889, pt = 0.022518, dt = 0.605193, ct = 0.079146, ndl = 57', bdl = 602', odl = 7', odf = 123', bsi = 2', cnt = 367', bdch = 38543', odch = 2294', lcp = 7225', #sols = 150
<DWph=0> <it=  8> <et=769.86> <Mt= 0.13> <Spt= 0.72> <nCl= 12> <al=0.11> <DB= 3701.2748> <Mlp= 3733.9446> <PB=3960.9> 
    RCSP exact solver info for graph G_1 : TT = 0.699558, pt = 0.02284, dt = 0.59654, ct = 0.078157, ndl = 57', bdl = 606', odl = 7', odf = 123', bsi = 2', cnt = 364', bdch = 38438', odch = 2273', lcp = 7071', #sols = 150
<DWph=0> <it=  9> <et=770.61> <Mt= 0.04> <Spt= 0.71> <nCl=  1> <al=0.20> <DB= 3727.3245> <Mlp= 3733.9431> <PB=3960.9> 
    RCSP exact solver info for graph G_1 : TT = 0.69785, pt = 0.024058, dt = 0.594079, ct = 0.077737, ndl = 57', bdl = 601', odl = 7', odf = 122', bsi = 2', cnt = 361', bdch = 37991', odch = 2250', lcp = 6985', #sols = 150
    RCSP exact solver info for graph G_1 : TT = 0.675216, pt = 0.021299, dt = 0.574899, ct = 0.077046, ndl = 56', bdl = 586', odl = 7', odf = 119', bsi = 2', cnt = 356', bdch = 36507', odch = 2168', lcp = 6810', #sols = 150
<DWph=0> <it= 10> <et=772.01> <Mt= 0.00> <Spt= 1.39> <nCl=  0> <al=0.00> <DB= 3733.9431> <Mlp= 3733.9431> <PB=3960.9> 
Dynamic params and stats :  bidir.bord. = 250.4 aver.obdmd = 5 aver.buck.num. = 6.23762 nbR1C = 287 with avMem = 10.6411
@@ 1045 2 3733.94 0.670586 0.684339 83.1274 772.01
    Full reduced cost fixing is not called (gap ratio is 0.903032)
ColGenEvalAlg final dual bound: 3733.94 (rounded: 3733.94)
Gap improvement since the last cut separation : 0.00245671 (3733.38)
Cut generation tailing off counter increased to 1
Current active cuts : R1C(6+281,570.433) 1rowPackR1C(6) 3rowPackR1C(118) 4rowPackR1C(83) 5rowPackR1C(80)
60 Rank-1 3-rows pack. cuts added ,  max viol. = 0.0943191, aver. viol. = 0.0337828
Building structures for heuristic rank-1 packing cut separation...done!
69 Rank-1 4-rows pack. cuts added ,  max viol. = 0.138349, aver. viol. = 0.035908
100 Rank-1 5-rows pack. cuts added ,  max viol. = 0.158386, aver. viol. = 0.0514738
Shrinking heuristic shrunk 25 edges
----- Add fac. cuts : R1C(229), max.viol = 0.158386, aver.viol = 0.0463833, sep/add took 2.81932/0.475461 sec. -----
11368 columns (7197 active), 1581 dyn. constrs. (524 active), 2095 art. vars. (926 active)
<DWph=2> <it=  1> <et=775.66> <Mt= 0.26> <Spt= 0.05> <nCl=  7> <al=0.50> <DB= 3731.2006> <Mlp= 3734.2810> <PB=3960.9> 
<DWph=2> <it=  2> <et=775.85> <Mt= 0.03> <Spt= 0.16> <nCl=  8> <al=0.00> <DB= 3734.2800> <Mlp= 3734.2800> <PB=3960.9> 
<DWph=1> <it=  3> <et=775.99> <Mt= 0.01> <Spt= 0.13> <nCl=  5> <al=0.45> <DB= 3702.2347> <Mlp= 3734.2800> <PB=3960.9> 
<DWph=1> <it=  4> <et=776.17> <Mt= 0.03> <Spt= 0.14> <nCl=  3> <al=0.51> <DB= 3718.0962> <Mlp= 3734.2783> <PB=3960.9> 
<DWph=1> <it=  5> <et=776.33> <Mt= 0.02> <Spt= 0.14> <nCl=  1> <al=0.41> <DB= 3727.0241> <Mlp= 3734.2776> <PB=3960.9> 
<DWph=1> <it=  6> <et=776.61> <Mt= 0.02> <Spt= 0.27> <nCl=  0> <al=0.00> <DB= 3734.2774> <Mlp= 3734.2774> <PB=3960.9> 
    RCSP exact solver info for graph G_1 : TT = 0.828559, pt = 0.021533, dt = 0.715659, ct = 0.089403, ndl = 62', bdl = 627', odl = 8', odf = 132', bsi = 2', cnt = 423', bdch = 46424', odch = 2897', lcp = 9575', #sols = 150
<DWph=0> <it=  7> <et=777.47> <Mt= 0.01> <Spt= 0.85> <nCl= 50> <al=0.36> <DB= 3666.3117> <Mlp= 3734.2774> <PB=3960.9> 
    RCSP exact solver info for graph G_1 : TT = 0.823636, pt = 0.022792, dt = 0.709669, ct = 0.089185, ndl = 62', bdl = 625', odl = 8', odf = 131', bsi = 2', cnt = 422', bdch = 45334', odch = 2786', lcp = 9371', #sols = 150
<DWph=0> <it=  8> <et=778.57> <Mt= 0.25> <Spt= 0.84> <nCl=  4> <al=0.26> <DB= 3716.2613> <Mlp= 3734.2242> <PB=3960.9> 
    RCSP exact solver info for graph G_1 : TT = 0.784608, pt = 0.022891, dt = 0.676562, ct = 0.083268, ndl = 62', bdl = 624', odl = 7', odf = 133', bsi = 2', cnt = 523', bdch = 46032', odch = 2599', lcp = 8598', #sols = 150
<DWph=0> <it=  9> <et=779.39> <Mt= 0.02> <Spt= 0.81> <nCl=  2> <al=0.16> <DB= 3727.9128> <Mlp= 3734.2242> <PB=3960.9> 
    RCSP exact solver info for graph G_1 : TT = 0.777006, pt = 0.022854, dt = 0.669166, ct = 0.082856, ndl = 62', bdl = 623', odl = 7', odf = 133', bsi = 2', cnt = 518', bdch = 45623', odch = 2574', lcp = 8483', #sols = 150
<DWph=0> <it= 10> <et=780.19> <Mt= 0.01> <Spt= 0.78> <nCl=  1> <al=0.25> <DB= 3732.3078> <Mlp= 3734.2242> <PB=3960.9> 
    RCSP exact solver info for graph G_1 : TT = 0.781006, pt = 0.022857, dt = 0.673033, ct = 0.083105, ndl = 62', bdl = 624', odl = 8', odf = 133', bsi = 2', cnt = 524', bdch = 45966', odch = 2590', lcp = 8562', #sols = 150
    RCSP exact solver info for graph G_1 : TT = 0.767248, pt = 0.021034, dt = 0.66212, ct = 0.082159, ndl = 62', bdl = 622', odl = 7', odf = 133', bsi = 2', cnt = 520', bdch = 45548', odch = 2569', lcp = 8472', #sols = 150
<DWph=0> <it= 11> <et=781.77> <Mt= 0.01> <Spt= 1.57> <nCl=  4> <al=0.00> <DB= 3734.2242> <Mlp= 3734.2242> <PB=3960.9> 
Dynamic params and stats :  bidir.bord. = 237.9 aver.obdmd = 5 aver.buck.num. = 6.23762 nbR1C = 290 with avMem = 10.3379
@@ 1045 3 3734.22 0.769364 0.805062 83.1274 781.77
    Full reduced cost fixing is not called (gap ratio is 0.901914)
ColGenEvalAlg final dual bound: 3734.22 (rounded: 3734.22)
Gap improvement since the last cut separation : 0.00123843 (3733.94)
Cut generation tailing off counter increased to 2
Current active cuts : R1C(6+284,581.009) 1rowPackR1C(6) 3rowPackR1C(117) 4rowPackR1C(85) 5rowPackR1C(82)
47 Rank-1 3-rows pack. cuts added ,  max viol. = 0.0540264, aver. viol. = 0.0270797
Building structures for heuristic rank-1 packing cut separation...done!
42 Rank-1 4-rows pack. cuts added ,  max viol. = 0.0566433, aver. viol. = 0.0262226
100 Rank-1 5-rows pack. cuts added ,  max viol. = 0.0596528, aver. viol. = 0.0355771
Shrinking heuristic shrunk 23 edges
----- Add fac. cuts : R1C(189), max.viol = 0.0941172, aver.viol = 0.0388521, sep/add took 2.88842/0.402485 sec. -----
11453 columns (7282 active), 1596 dyn. constrs. (487 active), 2284 art. vars. (889 active)
<DWph=2> <it=  1> <et=785.45> <Mt= 0.23> <Spt= 0.10> <nCl=  4> <al=0.00> <DB= 3734.4484> <Mlp= 3734.4484> <PB=3960.9> 
<DWph=1> <it=  2> <et=785.59> <Mt= 0.00> <Spt= 0.14> <nCl=  3> <al=0.40> <DB= 3716.4251> <Mlp= 3734.4484> <PB=3960.9> 
<DWph=1> <it=  3> <et=785.90> <Mt= 0.05> <Spt= 0.26> <nCl=  0> <al=0.00> <DB= 3734.4475> <Mlp= 3734.4475> <PB=3960.9> 
    RCSP exact solver info for graph G_1 : TT = 0.801462, pt = 0.02231, dt = 0.693211, ct = 0.083989, ndl = 64', bdl = 636', odl = 8', odf = 137', bsi = 2', cnt = 536', bdch = 48514', odch = 2773', lcp = 9011', #sols = 150
<DWph=0> <it=  4> <et=786.73> <Mt= 0.00> <Spt= 0.82> <nCl= 24> <al=0.20> <DB= 3690.8596> <Mlp= 3734.4475> <PB=3960.9> 
    RCSP exact solver info for graph G_1 : TT = 0.805995, pt = 0.023423, dt = 0.695544, ct = 0.08498, ndl = 63', bdl = 619', odl = 8', odf = 136', bsi = 2', cnt = 527', bdch = 47126', odch = 2704', lcp = 9098', #sols = 150
<DWph=0> <it=  5> <et=787.67> <Mt= 0.13> <Spt= 0.82> <nCl=  1> <al=0.28> <DB= 3722.2300> <Mlp= 3734.4296> <PB=3960.9> 
    RCSP exact solver info for graph G_1 : TT = 0.814421, pt = 0.026412, dt = 0.700799, ct = 0.085086, ndl = 64', bdl = 621', odl = 8', odf = 136', bsi = 2', cnt = 525', bdch = 47593', odch = 2727', lcp = 9201', #sols = 150
<DWph=0> <it=  6> <et=788.51> <Mt= 0.01> <Spt= 0.82> <nCl=  4> <al=0.18> <DB= 3728.2998> <Mlp= 3734.4296> <PB=3960.9> 
    RCSP exact solver info for graph G_1 : TT = 0.814613, pt = 0.023517, dt = 0.704035, ct = 0.08503, ndl = 64', bdl = 625', odl = 8', odf = 137', bsi = 2', cnt = 527', bdch = 47942', odch = 2737', lcp = 9214', #sols = 150
<DWph=0> <it=  7> <et=789.35> <Mt= 0.02> <Spt= 0.83> <nCl=  1> <al=0.26> <DB= 3732.8235> <Mlp= 3734.4295> <PB=3960.9> 
    RCSP exact solver info for graph G_1 : TT = 0.815951, pt = 0.02351, dt = 0.70469, ct = 0.085723, ndl = 64', bdl = 621', odl = 8', odf = 136', bsi = 2', cnt = 530', bdch = 47755', odch = 2743', lcp = 9266', #sols = 150
    RCSP exact solver info for graph G_1 : TT = 0.805934, pt = 0.022311, dt = 0.696854, ct = 0.084792, ndl = 64', bdl = 620', odl = 8', odf = 136', bsi = 2', cnt = 527', bdch = 47272', odch = 2721', lcp = 9146', #sols = 150
<DWph=0> <it=  8> <et=791.01> <Mt= 0.01> <Spt= 1.64> <nCl=  1> <al=0.00> <DB= 3734.4295> <Mlp= 3734.4295> <PB=3960.9> 
Dynamic params and stats :  bidir.bord. = 237.9 aver.obdmd = 5 aver.buck.num. = 6.23762 nbR1C = 299 with avMem = 10.6555
@@ 1045 4 3734.43 0.784122 0.790413 83.1274 791.01
    Full reduced cost fixing is not called (gap ratio is 0.901097)
ColGenEvalAlg final dual bound: 3734.43 (rounded: 3734.43)
Gap improvement since the last cut separation : 0.000905878 (3734.22)
----- Cut generation is stopped due to tailing off -----
Current active cuts : R1C(6+293,585.359) 1rowPackR1C(6) 3rowPackR1C(113) 4rowPackR1C(81) 5rowPackR1C(99)
SB exact phase 3 branch on EDGE[139,168] (lhs=0.463307) : [3735.2589, 3734.4295], tree depth = 1e+12, tree size = 1e+12, score = -0.3904 (h)
SB with phases chosed candidate EDGE[139,168] (lhs=0.463307)
************************************************************************************************
**** BaB tree node (N° 11, parent N° 9, depth 5, treatOrderId 1045)
**** Local DB = 3734.43, global bounds : [ 3729.89 , 3960.9 ], TIME = 0h13m11s8t = 79108
**** 6 open nodes, 11491 columns (7320 active), 1205 dyn. constrs. (309 active), 1607 art. vars. (711 active)
************************************************************************************************
------------------------------------------------
-- Enumeration for restr. mast. heur. started --
------------------------------------------------
<DWph=2> <it=  1> <et=791.09> <Mt= 0.00> <Spt= 0.00> <nCl=  0> <al=0.50> <DB= 3734.4295> <Mlp= 3734.4295> <PB=3960.9> 
<DWph=1> <it=  2> <et=791.09> <Mt= 0.01> <Spt= 0.00> <nCl=  0> <al=0.50> <DB= 3734.4295> <Mlp= 3734.4295> <PB=3960.9> 
@@ 1046 0 3734.43 0 0 83.1274 791.09
<DWph=1> <it=  2> <et=791.09> <Mt= 0.00> <Spt= 0.00> <nCl=  0> <al=0.00> <DB= 3734.4295> <Mlp= 3734.4295> <PB=3960.9> 
False gap = 226.471
Labels distribution in buckets (bucket size) : largest - 1711, top 0.1% - 1666, top 0.5% - 894, top 2% - 445, top 10% - 119, top 50% - 4
Reduced cost fixing for graph G_1... 93013 buck. arcs remain (100% from prev., 83.3% from max.) + 0 jump buck. arcs (0% from max.)
