Capacity resource is critical for vehicle type 1 (0,21)
Node memory for rank-1 cuts will be used (10.3333)
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
VRPSolver v0.5.27, 24/02/2023, © Inria Bordeaux, France, vrpsolver.math.u-bordeaux.fr
      Corresponds to the solver by Pessoa, Sadykov, Uchoa and Vanderbeck (2020)
                 Paper: dx.doi.org/10.1007/s10107-020-01523-z
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
   BaPCod v0.77, 15/03/2023, © Inria Bordeaux, France, bapcod.math.u-bordeaux.fr 
           THIS CODE IS PROVIDED AS IS, USE IT AT YOUR OWN RISK
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Bucket steps were recalculated for graph G_1 : [40, 126.8]
RCSP solver info : non-symmetric case as the resource 0 consumption for the reverse arc of 0->200 is not the same : 16 against 0
Bidirectional border value is initialised to 100
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 4814( 99.0535% ) / 924( 19.194% )
RCSP solver info : number of back. reachable buckets / buck. strongly connected components is 4831( 99.4033% ) / 926( 19.1679% )
Generating neighbourhoods for rank-1 cuts separation
Building structures for 4- and 5-row rank-1 packing cut separation...done!
Model is built TIME = 0h0m0s43t = 43
************************************************************************************************
**** BaB tree root node
**** Local DB = -1e+12, global bounds : [ -1e+12 , 3153.2 ], TIME = 0h0m0s43t = 43
**** 1 open nodes, 0 columns (0 active), 0 dyn. constrs. (0 active), 402 art. vars. (402 active)
************************************************************************************************
#<DWph=2> <it=  1> <et=0.49> <Mt= 0.00> <Spt= 0.04> <nCl= 30> <al=0.00> <DB=-6414058.0000> <Mlp=1581645.1200> <PB=3153.2> 
#<DWph=2> <it=  2> <et=0.55> <Mt= 0.00> <Spt= 0.05> <nCl= 30> <al=0.55> <DB=-6473893.5050> <Mlp=1449566.2200> <PB=3153.2> 
#<DWph=2> <it=  3> <et=0.59> <Mt= 0.00> <Spt= 0.05> <nCl= 30> <al=0.60> <DB=-6191435.1747> <Mlp=1370501.3800> <PB=3153.2> 
#<DWph=2> <it=  4> <et=0.64> <Mt= 0.00> <Spt= 0.05> <nCl= 30> <al=0.50> <DB=-5296923.5485> <Mlp=1306590.5000> <PB=3153.2> 
#<DWph=2> <it=  5> <et=0.69> <Mt= 0.00> <Spt= 0.04> <nCl= 30> <al=0.55> <DB=-4775576.1172> <Mlp=1250290.2000> <PB=3153.2> 
#<DWph=2> <it=  6> <et=0.74> <Mt= 0.00> <Spt= 0.06> <nCl= 30> <al=0.59> <DB=-4659993.9920> <Mlp=1200264.9450> <PB=3153.2> 
#<DWph=2> <it=  7> <et=0.79> <Mt= 0.00> <Spt= 0.04> <nCl= 30> <al=0.63> <DB=-4739772.6676> <Mlp=1142491.6960> <PB=3153.2> 
#<DWph=2> <it=  8> <et=0.84> <Mt= 0.00> <Spt= 0.05> <nCl= 30> <al=0.67> <DB=-4755709.9989> <Mlp=1097877.6243> <PB=3153.2> 
#<DWph=2> <it=  9> <et=0.89> <Mt= 0.00> <Spt= 0.05> <nCl= 30> <al=0.70> <DB=-4591802.2372> <Mlp=1011474.9206> <PB=3153.2> 
#<DWph=2> <it= 10> <et=0.94> <Mt= 0.00> <Spt= 0.05> <nCl= 30> <al=0.73> <DB=-4097285.5360> <Mlp=951428.5818> <PB=3153.2> 
#<DWph=2> <it= 11> <et=0.99> <Mt= 0.00> <Spt= 0.05> <nCl= 30> <al=0.76> <DB=-4180149.2334> <Mlp=928578.6778> <PB=3153.2> 
#<DWph=2> <it= 12> <et=1.03> <Mt= 0.00> <Spt= 0.04> <nCl= 30> <al=0.78> <DB=-3966606.0952> <Mlp=887588.0092> <PB=3153.2> 
#<DWph=2> <it= 13> <et=1.08> <Mt= 0.01> <Spt= 0.05> <nCl= 30> <al=0.68> <DB=-3865763.0580> <Mlp=817917.7583> <PB=3153.2> 
#<DWph=2> <it= 14> <et=1.13> <Mt= 0.00> <Spt= 0.05> <nCl= 30> <al=0.71> <DB=-3902636.4997> <Mlp=735636.3011> <PB=3153.2> 
#<DWph=2> <it= 15> <et=1.18> <Mt= 0.00> <Spt= 0.04> <nCl= 30> <al=0.74> <DB=-3489656.7843> <Mlp=694919.8976> <PB=3153.2> 
#<DWph=2> <it= 16> <et=1.23> <Mt= 0.00> <Spt= 0.05> <nCl= 30> <al=0.77> <DB=-3210263.9874> <Mlp=678864.6385> <PB=3153.2> 
#<DWph=2> <it= 17> <et=1.28> <Mt= 0.01> <Spt= 0.05> <nCl= 30> <al=0.79> <DB=-3196959.1917> <Mlp=632285.1497> <PB=3153.2> 
#<DWph=2> <it= 18> <et=1.33> <Mt= 0.00> <Spt= 0.04> <nCl= 30> <al=0.81> <DB=-3146207.1836> <Mlp=598255.1011> <PB=3153.2> 
#<DWph=2> <it= 19> <et=1.39> <Mt= 0.01> <Spt= 0.05> <nCl= 30> <al=0.83> <DB=-3025522.7793> <Mlp=538477.0393> <PB=3153.2> 
#<DWph=2> <it= 20> <et=1.44> <Mt= 0.00> <Spt= 0.05> <nCl= 30> <al=0.85> <DB=-3231975.1272> <Mlp=519781.0099> <PB=3153.2> 
#<DWph=2> <it= 21> <et=1.49> <Mt= 0.00> <Spt= 0.05> <nCl= 30> <al=0.86> <DB=-2984554.0623> <Mlp=492377.3310> <PB=3153.2> 
#<DWph=2> <it= 22> <et=1.54> <Mt= 0.01> <Spt= 0.04> <nCl= 30> <al=0.76> <DB=-3100862.7562> <Mlp=420144.8875> <PB=3153.2> 
#<DWph=2> <it= 23> <et=1.60> <Mt= 0.00> <Spt= 0.05> <nCl= 30> <al=0.79> <DB=-2747497.4188> <Mlp=398295.0025> <PB=3153.2> 
#<DWph=2> <it= 24> <et=1.65> <Mt= 0.01> <Spt= 0.05> <nCl= 30> <al=0.81> <DB=-2606160.6456> <Mlp=377600.8441> <PB=3153.2> 
#<DWph=2> <it= 25> <et=1.70> <Mt= 0.01> <Spt= 0.04> <nCl= 30> <al=0.83> <DB=-2661138.7379> <Mlp=362229.1981> <PB=3153.2> 
#<DWph=2> <it= 26> <et=1.75> <Mt= 0.01> <Spt= 0.05> <nCl= 30> <al=0.84> <DB=-2583692.1049> <Mlp=321210.0900> <PB=3153.2> 
#<DWph=2> <it= 27> <et=1.81> <Mt= 0.00> <Spt= 0.05> <nCl= 30> <al=0.86> <DB=-2397308.7863> <Mlp=298597.8369> <PB=3153.2> 
#<DWph=2> <it= 28> <et=1.86> <Mt= 0.01> <Spt= 0.04> <nCl= 30> <al=0.87> <DB=-2431702.7321> <Mlp=285201.5867> <PB=3153.2> 
#<DWph=2> <it= 29> <et=1.91> <Mt= 0.01> <Spt= 0.05> <nCl= 30> <al=0.89> <DB=-2325915.9359> <Mlp=260602.0984> <PB=3153.2> 
#<DWph=2> <it= 30> <et=1.97> <Mt= 0.01> <Spt= 0.04> <nCl= 30> <al=0.90> <DB=-2279737.5899> <Mlp=239356.4355> <PB=3153.2> 
#<DWph=2> <it= 31> <et=2.02> <Mt= 0.00> <Spt= 0.05> <nCl= 30> <al=0.91> <DB=-2258560.6265> <Mlp=220058.2308> <PB=3153.2> 
#<DWph=2> <it= 32> <et=2.08> <Mt= 0.01> <Spt= 0.04> <nCl= 30> <al=0.92> <DB=-2157339.2890> <Mlp=210369.4716> <PB=3153.2> 
#<DWph=2> <it= 33> <et=2.13> <Mt= 0.01> <Spt= 0.05> <nCl= 30> <al=0.93> <DB=-2132915.6197> <Mlp=186152.2127> <PB=3153.2> 
#<DWph=2> <it= 34> <et=2.19> <Mt= 0.02> <Spt= 0.05> <nCl= 30> <al=0.93> <DB=-2106928.5062> <Mlp=161614.3668> <PB=3153.2> 
#<DWph=2> <it= 35> <et=2.25> <Mt= 0.01> <Spt= 0.04> <nCl= 30> <al=0.83> <DB=-2066127.6156> <Mlp=144859.9138> <PB=3153.2> 
#<DWph=2> <it= 36> <et=2.31> <Mt= 0.01> <Spt= 0.05> <nCl= 30> <al=0.85> <DB=-2025408.9754> <Mlp=129142.2486> <PB=3153.2> 
#<DWph=2> <it= 37> <et=2.37> <Mt= 0.01> <Spt= 0.04> <nCl= 30> <al=0.75> <DB=-2136847.1377> <Mlp=88534.5573> <PB=3153.2> 
#<DWph=2> <it= 38> <et=2.42> <Mt= 0.02> <Spt= 0.04> <nCl= 30> <al=0.77> <DB=-1949680.5179> <Mlp=73604.3807> <PB=3153.2> 
#<DWph=2> <it= 39> <et=2.48> <Mt= 0.01> <Spt= 0.05> <nCl= 30> <al=0.80> <DB=-1776783.3440> <Mlp=61404.0229> <PB=3153.2> 
#<DWph=2> <it= 40> <et=2.54> <Mt= 0.02> <Spt= 0.04> <nCl= 30> <al=0.82> <DB=-1680859.8521> <Mlp=44043.5086> <PB=3153.2> 
#<DWph=2> <it= 41> <et=2.60> <Mt= 0.01> <Spt= 0.05> <nCl= 30> <al=0.84> <DB=-1615621.1820> <Mlp=28498.3829> <PB=3153.2> 
#<DWph=2> <it= 42> <et=2.67> <Mt= 0.02> <Spt= 0.04> <nCl= 30> <al=0.74> <DB=-1476074.9702> <Mlp=20108.5719> <PB=3153.2> 
#<DWph=2> <it= 43> <et=2.73> <Mt= 0.02> <Spt= 0.05> <nCl= 30> <al=0.64> <DB=-1090156.9466> <Mlp=16859.5366> <PB=3153.2> 
#<DWph=2> <it= 44> <et=2.79> <Mt= 0.01> <Spt= 0.04> <nCl= 30> <al=0.54> <DB=-1339292.9418> <Mlp=13161.8320> <PB=3153.2> 
#<DWph=2> <it= 45> <et=2.85> <Mt= 0.02> <Spt= 0.05> <nCl= 30> <al=0.58> <DB=-916728.3024> <Mlp=10279.7253> <PB=3153.2> 
#<DWph=2> <it= 46> <et=2.91> <Mt= 0.01> <Spt= 0.05> <nCl= 30> <al=0.62> <DB=-817226.8566> <Mlp= 8733.4208> <PB=3153.2> 
#<DWph=2> <it= 47> <et=2.97> <Mt= 0.02> <Spt= 0.04> <nCl= 30> <al=0.66> <DB=-715650.6434> <Mlp= 7508.1203> <PB=3153.2> 
#<DWph=2> <it= 48> <et=3.03> <Mt= 0.01> <Spt= 0.05> <nCl= 30> <al=0.56> <DB=-581477.4025> <Mlp= 7319.6814> <PB=3153.2> 
#<DWph=2> <it= 49> <et=3.09> <Mt= 0.01> <Spt= 0.04> <nCl= 30> <al=0.46> <DB=-241840.6808> <Mlp= 7198.2760> <PB=3153.2> 
<DWph=1> <it=206> <et=21.18> <Mt= 0.02> <Spt= 0.62> <nCl= 30> <al=0.54> <DB= 2650.8387> <Mlp= 2825.0939> <PB=3153.2> 
<DWph=1> <it=207> <et=21.81> <Mt= 0.01> <Spt= 0.61> <nCl= 29> <al=0.58> <DB= 2694.1302> <Mlp= 2822.4362> <PB=3153.2> 
<DWph=1> <it=208> <et=22.45> <Mt= 0.03> <Spt= 0.62> <nCl= 26> <al=0.63> <DB= 2699.7693> <Mlp= 2819.0824> <PB=3153.2> 
<DWph=1> <it=209> <et=23.05> <Mt= 0.02> <Spt= 0.58> <nCl= 21> <al=0.66> <DB= 2716.9672> <Mlp= 2815.1837> <PB=3153.2> 
<DWph=1> <it=210> <et=23.67> <Mt= 0.01> <Spt= 0.61> <nCl= 27> <al=0.70> <DB= 2714.8295> <Mlp= 2813.2419> <PB=3153.2> 
<DWph=1> <it=211> <et=24.27> <Mt= 0.02> <Spt= 0.57> <nCl= 21> <al=0.73> <DB= 2741.1787> <Mlp= 2810.2919> <PB=3153.2> 
<DWph=1> <it=212> <et=24.86> <Mt= 0.01> <Spt= 0.58> <nCl= 19> <al=0.75> <DB= 2753.5313> <Mlp= 2808.4320> <PB=3153.2> 
<DWph=1> <it=213> <et=25.46> <Mt= 0.01> <Spt= 0.60> <nCl= 30> <al=0.65> <DB= 2705.4072> <Mlp= 2806.7892> <PB=3153.2> 
<DWph=1> <it=214> <et=26.07> <Mt= 0.02> <Spt= 0.59> <nCl= 26> <al=0.69> <DB= 2737.9804> <Mlp= 2804.0830> <PB=3153.2> 
<DWph=1> <it=215> <et=26.67> <Mt= 0.01> <Spt= 0.59> <nCl= 11> <al=0.72> <DB= 2751.2918> <Mlp= 2802.9371> <PB=3153.2> 
<DWph=1> <it=216> <et=27.27> <Mt= 0.00> <Spt= 0.59> <nCl= 19> <al=0.62> <DB= 2735.0259> <Mlp= 2802.4684> <PB=3153.2> 
<DWph=1> <it=217> <et=27.87> <Mt= 0.02> <Spt= 0.58> <nCl= 12> <al=0.66> <DB= 2755.1285> <Mlp= 2801.1483> <PB=3153.2> 
<DWph=1> <it=218> <et=28.47> <Mt= 0.00> <Spt= 0.59> <nCl= 26> <al=0.56> <DB= 2769.7229> <Mlp= 2800.7771> <PB=3153.2> 
<DWph=1> <it=219> <et=29.07> <Mt= 0.02> <Spt= 0.59> <nCl= 25> <al=0.60> <DB= 2740.6929> <Mlp= 2799.6903> <PB=3153.2> 
<DWph=1> <it=220> <et=29.66> <Mt= 0.01> <Spt= 0.59> <nCl= 12> <al=0.64> <DB= 2776.7026> <Mlp= 2799.0868> <PB=3153.2> 
<DWph=1> <it=221> <et=30.28> <Mt= 0.01> <Spt= 0.60> <nCl= 18> <al=0.68> <DB= 2749.1712> <Mlp= 2798.7760> <PB=3153.2> 
<DWph=1> <it=222> <et=30.87> <Mt= 0.01> <Spt= 0.59> <nCl=  9> <al=0.71> <DB= 2784.1104> <Mlp= 2798.2548> <PB=3153.2> 
<DWph=1> <it=223> <et=31.47> <Mt= 0.00> <Spt= 0.59> <nCl= 16> <al=0.61> <DB= 2778.3880> <Mlp= 2798.1606> <PB=3153.2> 
<DWph=1> <it=224> <et=32.06> <Mt= 0.01> <Spt= 0.58> <nCl=  9> <al=0.65> <DB= 2786.6308> <Mlp= 2797.9234> <PB=3153.2> 
<DWph=1> <it=225> <et=32.65> <Mt= 0.01> <Spt= 0.58> <nCl=  9> <al=0.68> <DB= 2790.1723> <Mlp= 2797.8499> <PB=3153.2> 
<DWph=1> <it=226> <et=33.25> <Mt= 0.01> <Spt= 0.59> <nCl= 10> <al=0.72> <DB= 2775.8505> <Mlp= 2797.7719> <PB=3153.2> 
<DWph=1> <it=227> <et=33.84> <Mt= 0.00> <Spt= 0.59> <nCl=  3> <al=0.74> <DB= 2790.2797> <Mlp= 2797.6357> <PB=3153.2> 
<DWph=1> <it=228> <et=34.44> <Mt= 0.01> <Spt= 0.59> <nCl= 12> <al=0.77> <DB= 2777.7949> <Mlp= 2797.6005> <PB=3153.2> 
<DWph=1> <it=229> <et=35.03> <Mt= 0.00> <Spt= 0.59> <nCl=  1> <al=0.79> <DB= 2776.8654> <Mlp= 2797.5254> <PB=3153.2> 
<DWph=1> <it=230> <et=35.62> <Mt= 0.01> <Spt= 0.58> <nCl=  1> <al=0.81> <DB= 2793.0765> <Mlp= 2797.4230> <PB=3153.2> 
<DWph=1> <it=231> <et=36.22> <Mt= 0.00> <Spt= 0.60> <nCl=  2> <al=0.83> <DB= 2793.8051> <Mlp= 2797.4200> <PB=3153.2> 
<DWph=1> <it=232> <et=37.41> <Mt= 0.01> <Spt= 1.19> <nCl=  3> <al=0.70> <DB= 2794.8880> <Mlp= 2797.3911> <PB=3153.2> 
<DWph=1> <it=233> <et=38.02> <Mt= 0.00> <Spt= 0.59> <nCl=  2> <al=0.75> <DB= 2789.2015> <Mlp= 2797.3676> <PB=3153.2> 
<DWph=1> <it=234> <et=38.62> <Mt= 0.00> <Spt= 0.60> <nCl=  1> <al=0.77> <DB= 2789.5618> <Mlp= 2797.3552> <PB=3153.2> 
<DWph=1> <it=235> <et=39.82> <Mt= 0.01> <Spt= 1.20> <nCl=  4> <al=0.59> <DB= 2795.3571> <Mlp= 2797.3361> <PB=3153.2> 
<DWph=1> <it=236> <et=40.43> <Mt= 0.00> <Spt= 0.61> <nCl=  6> <al=0.70> <DB= 2795.9504> <Mlp= 2797.3131> <PB=3153.2> 
<DWph=1> <it=237> <et=41.04> <Mt= 0.01> <Spt= 0.60> <nCl=  3> <al=0.73> <DB= 2794.7974> <Mlp= 2797.3055> <PB=3153.2> 
<DWph=1> <it=238> <et=41.65> <Mt= 0.00> <Spt= 0.61> <nCl=  1> <al=0.75> <DB= 2790.9245> <Mlp= 2797.3038> <PB=3153.2> 
<DWph=1> <it=239> <et=42.87> <Mt= 0.00> <Spt= 1.22> <nCl=  3> <al=0.31> <DB= 2795.2301> <Mlp= 2797.2948> <PB=3153.2> 
<DWph=1> <it=240> <et=44.10> <Mt= 0.01> <Spt= 1.22> <nCl=  4> <al=0.11> <DB= 2794.1968> <Mlp= 2797.2939> <PB=3153.2> 
<DWph=1> <it=241> <et=45.32> <Mt= 0.00> <Spt= 1.21> <nCl=  8> <al=0.00> <DB= 2795.5864> <Mlp= 2797.2854> <PB=3153.2> 
<DWph=1> <it=242> <et=46.53> <Mt= 0.00> <Spt= 1.22> <nCl=  4> <al=0.00> <DB= 2797.2854> <Mlp= 2797.2854> <PB=3153.2> 
    RCSP exact solver info for graph G_1 : TT = 2.03801, pt = 0.00021, dt = 1.97997, ct = 0.055484, ndl = 129', bdl = 11987', odl = 221', odf = 1253', bsi = 2', cnt = 481', bdch = 353228', odch = 14234', lcp = 19471', #sols = 150
<DWph=0> <it=243> <et=48.58> <Mt= 0.00> <Spt= 2.04> <nCl=150> <al=0.25> <DB= 2354.4906> <Mlp= 2797.2854> <PB=3153.2> 
    RCSP exact solver info for graph G_1 : TT = 1.83377, pt = 0.000234, dt = 1.76947, ct = 0.061753, ndl = 126', bdl = 11526', odl = 215', odf = 1214', bsi = 2', cnt = 576', bdch = 323264', odch = 13467', lcp = 18739', #sols = 149
<DWph=0> <it=244> <et=50.47> <Mt= 0.02> <Spt= 1.87> <nCl=138> <al=0.33> <DB= 2684.9723> <Mlp= 2795.5961> <PB=3153.2> 
    RCSP exact solver info for graph G_1 : TT = 1.91405, pt = 0.000237, dt = 1.84103, ct = 0.070424, ndl = 128', bdl = 11516', odl = 213', odf = 1196', bsi = 2', cnt = 736', bdch = 339164', odch = 14050', lcp = 21112', #sols = 149
<DWph=0> <it=245> <et=52.44> <Mt= 0.02> <Spt= 1.95> <nCl=141> <al=0.40> <DB= 2710.1267> <Mlp= 2792.8027> <PB=3153.2> 
    RCSP exact solver info for graph G_1 : TT = 1.7784, pt = 0.000232, dt = 1.70987, ct = 0.065672, ndl = 122', bdl = 11084', odl = 211', odf = 1182', bsi = 2', cnt = 685', bdch = 313095', odch = 13326', lcp = 19554', #sols = 150
<DWph=0> <it=246> <et=54.24> <Mt= 0.02> <Spt= 1.79> <nCl= 75> <al=0.46> <DB= 2734.4091> <Mlp= 2791.3037> <PB=3153.2> 
    RCSP exact solver info for graph G_1 : TT = 1.80114, pt = 0.00025, dt = 1.73268, ct = 0.0655, ndl = 123', bdl = 11191', odl = 215', odf = 1206', bsi = 2', cnt = 681', bdch = 318247', odch = 13715', lcp = 19529', #sols = 150
<DWph=0> <it=247> <et=56.07> <Mt= 0.01> <Spt= 1.81> <nCl= 59> <al=0.51> <DB= 2752.1211> <Mlp= 2790.4537> <PB=3153.2> 
    RCSP exact solver info for graph G_1 : TT = 1.8024, pt = 0.00023, dt = 1.73364, ct = 0.065861, ndl = 123', bdl = 11174', odl = 214', odf = 1201', bsi = 2', cnt = 671', bdch = 318774', odch = 13693', lcp = 19337', #sols = 150
<DWph=0> <it=248> <et=57.89> <Mt= 0.01> <Spt= 1.81> <nCl= 18> <al=0.56> <DB= 2768.8182> <Mlp= 2790.0421> <PB=3153.2> 
    RCSP exact solver info for graph G_1 : TT = 1.78784, pt = 0.000233, dt = 1.71969, ct = 0.065246, ndl = 122', bdl = 11101', odl = 214', odf = 1201', bsi = 2', cnt = 658', bdch = 315218', odch = 13618', lcp = 19062', #sols = 150
<DWph=0> <it=249> <et=59.69> <Mt= 0.01> <Spt= 1.80> <nCl= 16> <al=0.46> <DB= 2780.2395> <Mlp= 2789.9566> <PB=3153.2> 
    RCSP exact solver info for graph G_1 : TT = 1.79741, pt = 0.000233, dt = 1.72895, ct = 0.065552, ndl = 123', bdl = 11162', odl = 216', odf = 1208', bsi = 2', cnt = 678', bdch = 318169', odch = 13778', lcp = 19289', #sols = 149
<DWph=0> <it=250> <et=61.50> <Mt= 0.00> <Spt= 1.80> <nCl=  6> <al=0.36> <DB= 2786.4383> <Mlp= 2789.9204> <PB=3153.2> 
    RCSP exact solver info for graph G_1 : TT = 1.7989, pt = 0.000228, dt = 1.73028, ct = 0.065716, ndl = 123', bdl = 11195', odl = 216', odf = 1209', bsi = 2', cnt = 681', bdch = 318488', odch = 13850', lcp = 19356', #sols = 149
<DWph=0> <it=251> <et=63.31> <Mt= 0.01> <Spt= 1.81> <nCl=  8> <al=0.26> <DB= 2789.0082> <Mlp= 2789.9097> <PB=3153.2> 
    RCSP exact solver info for graph G_1 : TT = 1.8007, pt = 0.000229, dt = 1.73208, ct = 0.065708, ndl = 123', bdl = 11194', odl = 216', odf = 1208', bsi = 2', cnt = 676', bdch = 318117', odch = 13807', lcp = 19340', #sols = 149
<DWph=0> <it=252> <et=65.13> <Mt= 0.00> <Spt= 1.81> <nCl=  1> <al=0.16> <DB= 2789.6803> <Mlp= 2789.9093> <PB=3153.2> 
    RCSP exact solver info for graph G_1 : TT = 1.80168, pt = 0.000232, dt = 1.73302, ct = 0.065755, ndl = 123', bdl = 11214', odl = 216', odf = 1209', bsi = 2', cnt = 673', bdch = 318667', odch = 13871', lcp = 19384', #sols = 149
    RCSP exact solver info for graph G_1 : TT = 1.77886, pt = 0.000228, dt = 1.71118, ct = 0.064845, ndl = 122', bdl = 11113', odl = 216', odf = 1208', bsi = 2', cnt = 666', bdch = 313210', odch = 13727', lcp = 19100', #sols = 147
<DWph=0> <it=253> <et=68.73> <Mt= 0.00> <Spt= 3.60> <nCl=  8> <al=0.00> <DB= 2789.9087> <Mlp= 2789.9087> <PB=3153.2> 
Dynamic params and stats :  bidir.bord. = 109.8 aver.obdmd = 7.9703 aver.buck.num. = 24.0594
@@ 1 0 2789.91 1.82495 2.03545 66.7219 68.73
Labels distribution in buckets (bucket size) : largest - 938, top 0.1% - 704, top 0.5% - 381, top 2% - 203, top 10% - 72, top 50% - 3
Reduced cost fixing for graph G_1... 2 bl.dch (34)...5 bl.dch (47)...5 bl.dch (0)...6 bl.dch (39)...7 bl.dch (58)...8 bl.dch (77)...576459 buck. arcs remain (98.6% from prev., 63.8% from max.) + 0 jump buck. arcs (0% from max.)
Backward reduced cost fixing... 631680 buck. arcs remain (98.2% from prev., 67.5% from max.) + 0 jump buck. arcs (0% from max.)
 TT = 46.1559, pt = 0.801327, dt = 41.1127, ct = 4.23836, ndl = 796', bdl = 87310', odl = 421', odf = 3875', lpcb = 17281', cnt = 3110055', bdch = 8129095', odch = 165963', lcp = 515478'
Labels distribution in buckets (bucket size) : largest - 1546, top 0.1% - 1173, top 0.5% - 940, top 2% - 368, top 10% - 122, top 50% - 4
Run forward enumeration with border = 109.8... not succeeded (ratio 0.994349) lpt = 0.003827, ndl = 4', dl = 0', lpcb = 0', dch = 0'
 TT = 0.012055, pt = 0.000634, dt = 0.003827, ct = 0, ndl = 4', bdl = 0', cnt = 388', bdch = 0', odch = 0', lcp = 0'
Bucket graph for G_1 is regenerated as bucket steps were adjusted for 202 vertices
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 7522( 97.3344% ) / 1292( 17.1763% )
RCSP solver info : number of back. reachable buckets / buck. strongly connected components is 7680( 99.3789% ) / 1443( 18.7891% )
1043003 forw. buck. arcs remain (73.6908% from max.), 1155528 back. buck. arcs remain (77.279% from max.)
ColGenEvalAlg final dual bound: 2789.91 (rounded: 2789.91)
Shrinking heuristic shrunk 49 edges
In total 62 RCC cut(s) are found by the Fractional capacity min-cut heuristic 
In total 578 RCC cut(s) are found by the greedy construction heuristic 
----- Add fac. cuts : CAP(100), max.viol = 0.719307, aver.viol = 0.482969, sep/add took 0.23062/0.314452 sec. -----
6668 columns (6668 active), 100 dyn. constrs. (100 active), 502 art. vars. (502 active)
<DWph=2> <it=  1> <et=116.55> <Mt= 0.18> <Spt= 0.09> <nCl= 24> <al=0.50> <DB= 2795.7576> <Mlp= 2801.6064> <PB=3153.2> 
<DWph=2> <it=  2> <et=116.66> <Mt= 0.02> <Spt= 0.08> <nCl= 19> <al=0.55> <DB= 2757.0405> <Mlp= 2801.5259> <PB=3153.2> 
<DWph=2> <it=  3> <et=116.80> <Mt= 0.06> <Spt= 0.09> <nCl= 10> <al=0.60> <DB= 2797.8321> <Mlp= 2800.8798> <PB=3153.2> 
<DWph=2> <it=  4> <et=116.90> <Mt= 0.01> <Spt= 0.09> <nCl= 13> <al=0.64> <DB= 2742.2579> <Mlp= 2800.8696> <PB=3153.2> 
<DWph=2> <it=  5> <et=117.07> <Mt= 0.08> <Spt= 0.08> <nCl= 14> <al=0.67> <DB= 2720.8301> <Mlp= 2799.9997> <PB=3153.2> 
<DWph=2> <it=  6> <et=117.19> <Mt= 0.04> <Spt= 0.09> <nCl=  6> <al=0.70> <DB= 2733.0985> <Mlp= 2799.6882> <PB=3153.2> 
<DWph=2> <it=  7> <et=117.32> <Mt= 0.04> <Spt= 0.09> <nCl= 13> <al=0.60> <DB= 2748.1952> <Mlp= 2799.4896> <PB=3153.2> 
<DWph=2> <it=  8> <et=117.45> <Mt= 0.04> <Spt= 0.08> <nCl= 11> <al=0.64> <DB= 2798.2799> <Mlp= 2799.0909> <PB=3153.2> 
<DWph=2> <it=  9> <et=117.55> <Mt= 0.01> <Spt= 0.09> <nCl= 16> <al=0.54> <DB= 2798.6454> <Mlp= 2799.0819> <PB=3153.2> 
<DWph=2> <it= 10> <et=117.64> <Mt= 0.01> <Spt= 0.09> <nCl= 12> <al=0.44> <DB= 2743.4566> <Mlp= 2799.0819> <PB=3153.2> 
<DWph=2> <it= 11> <et=117.85> <Mt= 0.04> <Spt= 0.17> <nCl= 22> <al=0.00> <DB= 2798.9415> <Mlp= 2798.9415> <PB=3153.2> 
<DWph=1> <it= 12> <et=118.50> <Mt= 0.01> <Spt= 0.64> <nCl= 30> <al=0.40> <DB= 2686.9176> <Mlp= 2798.9415> <PB=3153.2> 
<DWph=1> <it= 13> <et=119.22> <Mt= 0.06> <Spt= 0.65> <nCl= 20> <al=0.46> <DB= 2740.5038> <Mlp= 2797.7731> <PB=3153.2> 
<DWph=1> <it= 14> <et=119.90> <Mt= 0.04> <Spt= 0.64> <nCl= 26> <al=0.36> <DB= 2761.0176> <Mlp= 2797.4984> <PB=3153.2> 
<DWph=1> <it= 15> <et=120.57> <Mt= 0.04> <Spt= 0.63> <nCl= 18> <al=0.26> <DB= 2747.7867> <Mlp= 2797.1926> <PB=3153.2> 
<DWph=1> <it= 16> <et=121.24> <Mt= 0.04> <Spt= 0.64> <nCl= 12> <al=0.33> <DB= 2782.9780> <Mlp= 2797.1116> <PB=3153.2> 
<DWph=1> <it= 17> <et=121.91> <Mt= 0.02> <Spt= 0.64> <nCl=  2> <al=0.40> <DB= 2791.4369> <Mlp= 2797.0877> <PB=3153.2> 
<DWph=1> <it= 18> <et=122.57> <Mt= 0.01> <Spt= 0.65> <nCl=  2> <al=0.30> <DB= 2790.1954> <Mlp= 2797.0870> <PB=3153.2> 
<DWph=1> <it= 19> <et=123.22> <Mt= 0.02> <Spt= 0.64> <nCl=  1> <al=0.37> <DB= 2794.0264> <Mlp= 2797.0854> <PB=3153.2> 
