Time resource is critical for vehicle type 1 (21,0)
Capacity resource will be imposed in pricing (0.392857)
Node memory for rank-1 cuts will be used (4.85714)
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
VRPSolver v0.5.27, 24/02/2023, © Inria Bordeaux, France, vrpsolver.math.u-bordeaux.fr
      Corresponds to the solver by Pessoa, Sadykov, Uchoa and Vanderbeck (2020)
                 Paper: dx.doi.org/10.1007/s10107-020-01523-z
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
   BaPCod v0.77, 15/03/2023, © Inria Bordeaux, France, bapcod.math.u-bordeaux.fr 
           THIS CODE IS PROVIDED AS IS, USE IT AT YOUR OWN RISK
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Bucket steps were recalculated for graph G_1 : [270.2, 40]
RCSP solver info : non-symmetric case as the resource 0 consumption for the reverse arc of 0->200 is not the same : 72.4 against 162.4
Bidirectional border value is initialised to 558.7
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 3607( 98.5519% ) / 982( 27.2248% )
RCSP solver info : number of back. reachable buckets / buck. strongly connected components is 3626( 99.071% ) / 1021( 28.1577% )
Generating neighbourhoods for rank-1 cuts separation
Building structures for 4- and 5-row rank-1 packing cut separation...done!
Model is built TIME = 0h0m0s39t = 39
************************************************************************************************
**** BaB tree root node
**** Local DB = -1e+12, global bounds : [ -1e+12 , 2730.7 ], TIME = 0h0m0s39t = 39
**** 1 open nodes, 0 columns (0 active), 0 dyn. constrs. (0 active), 402 art. vars. (402 active)
************************************************************************************************
#<DWph=2> <it=  1> <et=0.43> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.00> <DB=-2943276.0000> <Mlp=1369719.1200> <PB=2730.7> 
#<DWph=2> <it=  2> <et=0.46> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.55> <DB=-3014015.7000> <Mlp=1206153.1200> <PB=2730.7> 
#<DWph=2> <it=  3> <et=0.48> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.60> <DB=-3094439.5270> <Mlp=993685.7200> <PB=2730.7> 
#<DWph=2> <it=  4> <et=0.50> <Mt= 0.00> <Spt= 0.03> <nCl= 30> <al=0.64> <DB=-3112388.1424> <Mlp=902278.4000> <PB=2730.7> 
#<DWph=2> <it=  5> <et=0.53> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.67> <DB=-2790060.1635> <Mlp=827078.7800> <PB=2730.7> 
#<DWph=2> <it=  6> <et=0.55> <Mt= 0.00> <Spt= 0.03> <nCl= 30> <al=0.70> <DB=-2934803.2852> <Mlp=698602.0253> <PB=2730.7> 
#<DWph=2> <it=  7> <et=0.58> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.73> <DB=-2955228.1771> <Mlp=570365.0604> <PB=2730.7> 
#<DWph=2> <it=  8> <et=0.60> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.76> <DB=-2947635.9962> <Mlp=525229.4832> <PB=2730.7> 
#<DWph=2> <it=  9> <et=0.63> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.78> <DB=-2608786.2701> <Mlp=483869.8983> <PB=2730.7> 
#<DWph=2> <it= 10> <et=0.65> <Mt= 0.00> <Spt= 0.03> <nCl= 30> <al=0.81> <DB=-2652351.0109> <Mlp=395842.4866> <PB=2730.7> 
#<DWph=2> <it= 11> <et=0.68> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.83> <DB=-2599026.2736> <Mlp=345096.9979> <PB=2730.7> 
#<DWph=2> <it= 12> <et=0.70> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.84> <DB=-2602056.0210> <Mlp=316763.0755> <PB=2730.7> 
#<DWph=2> <it= 13> <et=0.73> <Mt= 0.00> <Spt= 0.03> <nCl= 30> <al=0.86> <DB=-2612372.5110> <Mlp=286772.1350> <PB=2730.7> 
#<DWph=2> <it= 14> <et=0.75> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.76> <DB=-2537174.8616> <Mlp=273844.7181> <PB=2730.7> 
#<DWph=2> <it= 15> <et=0.77> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.78> <DB=-2609469.5909> <Mlp=255405.2646> <PB=2730.7> 
#<DWph=2> <it= 16> <et=0.80> <Mt= 0.00> <Spt= 0.03> <nCl= 30> <al=0.80> <DB=-2349808.4435> <Mlp=230877.5663> <PB=2730.7> 
#<DWph=2> <it= 17> <et=0.83> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.82> <DB=-2223006.0381> <Mlp=203492.0715> <PB=2730.7> 
#<DWph=2> <it= 18> <et=0.85> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.84> <DB=-2383225.4597> <Mlp=184267.5747> <PB=2730.7> 
#<DWph=2> <it= 19> <et=0.88> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.86> <DB=-2099575.0593> <Mlp=146664.6694> <PB=2730.7> 
#<DWph=2> <it= 20> <et=0.91> <Mt= 0.00> <Spt= 0.03> <nCl= 30> <al=0.76> <DB=-1952504.9337> <Mlp=140955.4555> <PB=2730.7> 
#<DWph=2> <it= 21> <et=0.93> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.78> <DB=-2099449.6452> <Mlp=126551.4445> <PB=2730.7> 
#<DWph=2> <it= 22> <et=0.96> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.80> <DB=-1970392.5746> <Mlp=111844.4863> <PB=2730.7> 
#<DWph=2> <it= 23> <et=0.99> <Mt= 0.00> <Spt= 0.03> <nCl= 30> <al=0.82> <DB=-1979887.8250> <Mlp=98900.4178> <PB=2730.7> 
#<DWph=2> <it= 24> <et=1.02> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.84> <DB=-1920255.4481> <Mlp=89242.5436> <PB=2730.7> 
#<DWph=2> <it= 25> <et=1.05> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.74> <DB=-1827595.5637> <Mlp=87098.6888> <PB=2730.7> 
#<DWph=2> <it= 26> <et=1.08> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.64> <DB=-2076435.5396> <Mlp=75369.8741> <PB=2730.7> 
#<DWph=2> <it= 27> <et=1.11> <Mt= 0.01> <Spt= 0.03> <nCl= 30> <al=0.68> <DB=-1811003.0301> <Mlp=72115.3910> <PB=2730.7> 
#<DWph=2> <it= 28> <et=1.14> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.71> <DB=-1769832.5148> <Mlp=62808.1904> <PB=2730.7> 
#<DWph=2> <it= 29> <et=1.17> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.74> <DB=-1812486.7509> <Mlp=58187.1035> <PB=2730.7> 
#<DWph=2> <it= 30> <et=1.20> <Mt= 0.00> <Spt= 0.03> <nCl= 30> <al=0.76> <DB=-1649349.3061> <Mlp=53831.8156> <PB=2730.7> 
#<DWph=2> <it= 31> <et=1.24> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.66> <DB=-1725483.0083> <Mlp=48927.9646> <PB=2730.7> 
#<DWph=2> <it= 32> <et=1.27> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.70> <DB=-1609418.8347> <Mlp=47218.8434> <PB=2730.7> 
#<DWph=2> <it= 33> <et=1.30> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.73> <DB=-1389596.9070> <Mlp=44229.5385> <PB=2730.7> 
#<DWph=2> <it= 34> <et=1.33> <Mt= 0.01> <Spt= 0.03> <nCl= 30> <al=0.76> <DB=-1420671.2741> <Mlp=36727.5183> <PB=2730.7> 
#<DWph=2> <it= 35> <et=1.37> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.78> <DB=-1403154.8101> <Mlp=32022.1381> <PB=2730.7> 
#<DWph=2> <it= 36> <et=1.40> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.80> <DB=-1348756.0872> <Mlp=27484.5569> <PB=2730.7> 
#<DWph=2> <it= 37> <et=1.44> <Mt= 0.01> <Spt= 0.03> <nCl= 30> <al=0.82> <DB=-1202490.0890> <Mlp=25445.8656> <PB=2730.7> 
#<DWph=2> <it= 38> <et=1.48> <Mt= 0.02> <Spt= 0.03> <nCl= 30> <al=0.84> <DB=-1180316.8882> <Mlp=22589.4707> <PB=2730.7> 
#<DWph=2> <it= 39> <et=1.52> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.86> <DB=-1184622.8138> <Mlp=20884.5864> <PB=2730.7> 
#<DWph=2> <it= 40> <et=1.55> <Mt= 0.01> <Spt= 0.03> <nCl= 30> <al=0.87> <DB=-1141554.7032> <Mlp=16140.4763> <PB=2730.7> 
#<DWph=2> <it= 41> <et=1.59> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.77> <DB=-1114557.7464> <Mlp=15645.6899> <PB=2730.7> 
#<DWph=2> <it= 42> <et=1.61> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.79> <DB=-1130908.2021> <Mlp=15597.8480> <PB=2730.7> 
#<DWph=2> <it= 43> <et=1.64> <Mt= 0.02> <Spt= 0.02> <nCl= 30> <al=0.81> <DB=-1023465.5194> <Mlp=14114.6974> <PB=2730.7> 
#<DWph=2> <it= 44> <et=1.67> <Mt= 0.00> <Spt= 0.03> <nCl= 30> <al=0.71> <DB=-1145000.2097> <Mlp=13815.4903> <PB=2730.7> 
#<DWph=2> <it= 45> <et=1.71> <Mt= 0.02> <Spt= 0.02> <nCl= 30> <al=0.74> <DB=-851964.1674> <Mlp=11534.7912> <PB=2730.7> 
#<DWph=2> <it= 46> <et=1.74> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.64> <DB=-850046.1946> <Mlp=10991.9688> <PB=2730.7> 
#<DWph=2> <it= 47> <et=1.79> <Mt= 0.02> <Spt= 0.02> <nCl= 30> <al=0.68> <DB=-936609.2211> <Mlp= 9751.6122> <PB=2730.7> 
#<DWph=2> <it= 48> <et=1.82> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.71> <DB=-946071.1713> <Mlp= 9017.6274> <PB=2730.7> 
#<DWph=2> <it= 49> <et=1.86> <Mt= 0.02> <Spt= 0.03> <nCl= 30> <al=0.74> <DB=-770509.1720> <Mlp= 7964.1559> <PB=2730.7> 
#<DWph=2> <it= 50> <et=1.90> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.77> <DB=-940098.3674> <Mlp= 7396.7789> <PB=2730.7> 
#<DWph=2> <it= 51> <et=1.94> <Mt= 0.02> <Spt= 0.02> <nCl= 30> <al=0.79> <DB=-727460.4754> <Mlp= 6309.0789> <PB=2730.7> 
#<DWph=2> <it= 52> <et=1.98> <Mt= 0.02> <Spt= 0.02> <nCl= 30> <al=0.81> <DB=-578729.5384> <Mlp= 5460.9357> <PB=2730.7> 
<DWph=2> <it=209> <et=7.62> <Mt= 0.00> <Spt= 0.03> <nCl=  5> <al=0.40> <DB= 2681.3332> <Mlp= 2708.9924> <PB=2730.7> 
<DWph=2> <it=210> <et=7.65> <Mt= 0.00> <Spt= 0.02> <nCl=  4> <al=0.46> <DB= 2653.0801> <Mlp= 2708.9924> <PB=2730.7> 
<DWph=2> <it=211> <et=7.68> <Mt= 0.01> <Spt= 0.03> <nCl=  2> <al=0.36> <DB= 2652.2646> <Mlp= 2708.9924> <PB=2730.7> 
<DWph=2> <it=212> <et=7.70> <Mt= 0.00> <Spt= 0.02> <nCl=  2> <al=0.26> <DB= 2686.3096> <Mlp= 2708.9924> <PB=2730.7> 
<DWph=2> <it=213> <et=7.73> <Mt= 0.00> <Spt= 0.03> <nCl=  1> <al=0.16> <DB= 2704.5545> <Mlp= 2708.9924> <PB=2730.7> 
<DWph=2> <it=214> <et=7.79> <Mt= 0.00> <Spt= 0.05> <nCl= 14> <al=0.00> <DB= 2423.9924> <Mlp= 2708.9924> <PB=2730.7> 
<DWph=2> <it=215> <et=7.81> <Mt= 0.00> <Spt= 0.03> <nCl= 12> <al=0.14> <DB= 2474.5845> <Mlp= 2708.8444> <PB=2730.7> 
<DWph=2> <it=216> <et=7.84> <Mt= 0.01> <Spt= 0.02> <nCl= 11> <al=0.23> <DB= 2520.0244> <Mlp= 2708.7211> <PB=2730.7> 
<DWph=2> <it=217> <et=7.87> <Mt= 0.00> <Spt= 0.03> <nCl=  8> <al=0.13> <DB= 2549.9477> <Mlp= 2708.7211> <PB=2730.7> 
<DWph=2> <it=218> <et=7.90> <Mt= 0.00> <Spt= 0.03> <nCl=  6> <al=0.22> <DB= 2609.7197> <Mlp= 2708.6092> <PB=2730.7> 
<DWph=2> <it=219> <et=7.95> <Mt= 0.00> <Spt= 0.05> <nCl= 14> <al=0.00> <DB= 2554.7081> <Mlp= 2708.5732> <PB=2730.7> 
<DWph=2> <it=220> <et=7.98> <Mt= 0.00> <Spt= 0.02> <nCl=  2> <al=0.19> <DB= 2677.6627> <Mlp= 2708.4994> <PB=2730.7> 
<DWph=2> <it=221> <et=8.01> <Mt= 0.01> <Spt= 0.03> <nCl= 10> <al=0.09> <DB= 2483.0840> <Mlp= 2708.4994> <PB=2730.7> 
<DWph=2> <it=222> <et=8.06> <Mt= 0.00> <Spt= 0.05> <nCl=  1> <al=0.00> <DB= 2708.4994> <Mlp= 2708.4994> <PB=2730.7> 
<DWph=1> <it=223> <et=8.17> <Mt= 0.00> <Spt= 0.10> <nCl= 30> <al=0.09> <DB= 1742.9521> <Mlp= 2708.4994> <PB=2730.7> 
<DWph=1> <it=224> <et=8.29> <Mt= 0.02> <Spt= 0.11> <nCl= 30> <al=0.18> <DB= 1503.6840> <Mlp= 2695.4678> <PB=2730.7> 
<DWph=1> <it=225> <et=8.40> <Mt= 0.00> <Spt= 0.10> <nCl= 30> <al=0.26> <DB= 1268.7862> <Mlp= 2694.6792> <PB=2730.7> 
<DWph=1> <it=226> <et=8.53> <Mt= 0.03> <Spt= 0.10> <nCl= 30> <al=0.33> <DB= 1712.3731> <Mlp= 2686.8906> <PB=2730.7> 
<DWph=1> <it=227> <et=8.64> <Mt= 0.01> <Spt= 0.11> <nCl= 30> <al=0.40> <DB=  780.7974> <Mlp= 2678.4623> <PB=2730.7> 
<DWph=1> <it=228> <et=8.75> <Mt= 0.01> <Spt= 0.10> <nCl= 30> <al=0.46> <DB= 1846.2616> <Mlp= 2678.4623> <PB=2730.7> 
<DWph=1> <it=229> <et=8.86> <Mt= 0.00> <Spt= 0.11> <nCl= 30> <al=0.51> <DB= 1779.3646> <Mlp= 2677.6906> <PB=2730.7> 
<DWph=1> <it=230> <et=8.97> <Mt= 0.01> <Spt= 0.10> <nCl= 29> <al=0.56> <DB= 1874.5276> <Mlp= 2677.6906> <PB=2730.7> 
<DWph=1> <it=231> <et=9.10> <Mt= 0.00> <Spt= 0.12> <nCl= 30> <al=0.61> <DB= 1862.0905> <Mlp= 2675.9564> <PB=2730.7> 
<DWph=1> <it=232> <et=9.21> <Mt= 0.01> <Spt= 0.10> <nCl= 30> <al=0.51> <DB= 1960.6293> <Mlp= 2674.0076> <PB=2730.7> 
<DWph=1> <it=233> <et=9.34> <Mt= 0.03> <Spt= 0.11> <nCl= 30> <al=0.56> <DB= 1901.6577> <Mlp= 2669.1786> <PB=2730.7> 
<DWph=1> <it=234> <et=9.44> <Mt= 0.00> <Spt= 0.09> <nCl= 28> <al=0.60> <DB= 2140.4796> <Mlp= 2667.2551> <PB=2730.7> 
<DWph=1> <it=235> <et=9.55> <Mt= 0.01> <Spt= 0.10> <nCl= 28> <al=0.64> <DB= 2161.3706> <Mlp= 2655.3241> <PB=2730.7> 
<DWph=1> <it=236> <et=9.66> <Mt= 0.01> <Spt= 0.10> <nCl= 27> <al=0.68> <DB= 2137.8983> <Mlp= 2653.0759> <PB=2730.7> 
<DWph=1> <it=237> <et=9.77> <Mt= 0.01> <Spt= 0.10> <nCl= 22> <al=0.71> <DB= 2301.7781> <Mlp= 2652.7068> <PB=2730.7> 
<DWph=1> <it=238> <et=9.87> <Mt= 0.00> <Spt= 0.10> <nCl= 21> <al=0.74> <DB= 2255.2318> <Mlp= 2652.2219> <PB=2730.7> 
<DWph=1> <it=239> <et=9.97> <Mt= 0.01> <Spt= 0.09> <nCl= 11> <al=0.76> <DB= 2354.9935> <Mlp= 2650.9602> <PB=2730.7> 
<DWph=1> <it=240> <et=10.07> <Mt= 0.01> <Spt= 0.10> <nCl= 19> <al=0.79> <DB= 2405.2286> <Mlp= 2649.9955> <PB=2730.7> 
<DWph=1> <it=241> <et=10.18> <Mt= 0.00> <Spt= 0.10> <nCl= 19> <al=0.81> <DB= 2440.3580> <Mlp= 2649.0670> <PB=2730.7> 
<DWph=1> <it=242> <et=10.28> <Mt= 0.01> <Spt= 0.10> <nCl= 15> <al=0.83> <DB= 2458.0408> <Mlp= 2648.8618> <PB=2730.7> 
<DWph=1> <it=243> <et=10.38> <Mt= 0.00> <Spt= 0.10> <nCl= 25> <al=0.73> <DB= 2354.7714> <Mlp= 2648.6426> <PB=2730.7> 
<DWph=1> <it=244> <et=10.49> <Mt= 0.00> <Spt= 0.10> <nCl= 12> <al=0.76> <DB= 2429.1204> <Mlp= 2647.6739> <PB=2730.7> 
<DWph=1> <it=245> <et=10.60> <Mt= 0.01> <Spt= 0.10> <nCl= 18> <al=0.66> <DB= 2438.7893> <Mlp= 2645.9173> <PB=2730.7> 
<DWph=1> <it=246> <et=10.70> <Mt= 0.00> <Spt= 0.10> <nCl= 11> <al=0.69> <DB= 2448.7806> <Mlp= 2644.7569> <PB=2730.7> 
<DWph=1> <it=247> <et=10.80> <Mt= 0.00> <Spt= 0.10> <nCl=  7> <al=0.72> <DB= 2510.1050> <Mlp= 2644.3808> <PB=2730.7> 
<DWph=1> <it=248> <et=10.90> <Mt= 0.01> <Spt= 0.09> <nCl= 27> <al=0.62> <DB= 2421.2852> <Mlp= 2644.3125> <PB=2730.7> 
<DWph=1> <it=249> <et=11.00> <Mt= 0.00> <Spt= 0.10> <nCl= 10> <al=0.66> <DB= 2540.1285> <Mlp= 2643.5970> <PB=2730.7> 
<DWph=1> <it=250> <et=11.10> <Mt= 0.01> <Spt= 0.10> <nCl= 27> <al=0.69> <DB= 2421.7867> <Mlp= 2643.3970> <PB=2730.7> 
<DWph=1> <it=251> <et=11.21> <Mt= 0.00> <Spt= 0.10> <nCl= 27> <al=0.59> <DB= 2467.9760> <Mlp= 2642.6334> <PB=2730.7> 
<DWph=1> <it=252> <et=11.31> <Mt= 0.01> <Spt= 0.10> <nCl= 16> <al=0.63> <DB= 2485.1892> <Mlp= 2642.2319> <PB=2730.7> 
<DWph=1> <it=253> <et=11.42> <Mt= 0.00> <Spt= 0.10> <nCl= 22> <al=0.53> <DB= 2470.9797> <Mlp= 2641.9772> <PB=2730.7> 
<DWph=1> <it=254> <et=11.52> <Mt= 0.00> <Spt= 0.09> <nCl= 20> <al=0.58> <DB= 2381.8721> <Mlp= 2641.4932> <PB=2730.7> 
<DWph=1> <it=255> <et=11.62> <Mt= 0.01> <Spt= 0.11> <nCl=  7> <al=0.62> <DB= 2497.0911> <Mlp= 2640.4161> <PB=2730.7> 
<DWph=1> <it=256> <et=11.73> <Mt= 0.00> <Spt= 0.10> <nCl=  8> <al=0.52> <DB= 2447.7647> <Mlp= 2640.4161> <PB=2730.7> 
<DWph=1> <it=257> <et=11.94> <Mt= 0.00> <Spt= 0.21> <nCl= 30> <al=0.14> <DB= 1608.4310> <Mlp= 2640.4161> <PB=2730.7> 
<DWph=1> <it=258> <et=12.05> <Mt= 0.01> <Spt= 0.10> <nCl= 11> <al=0.47> <DB= 2538.3292> <Mlp= 2640.4161> <PB=2730.7> 
<DWph=1> <it=259> <et=12.16> <Mt= 0.00> <Spt= 0.11> <nCl= 15> <al=0.37> <DB= 2546.8367> <Mlp= 2640.2978> <PB=2730.7> 
<DWph=1> <it=260> <et=12.27> <Mt= 0.01> <Spt= 0.10> <nCl= 30> <al=0.43> <DB= 2210.5079> <Mlp= 2640.0154> <PB=2730.7> 
<DWph=1> <it=261> <et=12.38> <Mt= 0.00> <Spt= 0.11> <nCl= 25> <al=0.49> <DB= 2501.5180> <Mlp= 2639.7726> <PB=2730.7> 
<DWph=1> <it=262> <et=12.49> <Mt= 0.00> <Spt= 0.10> <nCl= 11> <al=0.54> <DB= 2579.6884> <Mlp= 2639.4880> <PB=2730.7> 
<DWph=1> <it=263> <et=12.60> <Mt= 0.01> <Spt= 0.11> <nCl= 24> <al=0.59> <DB= 2480.8057> <Mlp= 2639.2812> <PB=2730.7> 
<DWph=1> <it=264> <et=12.71> <Mt= 0.00> <Spt= 0.11> <nCl= 13> <al=0.63> <DB= 2542.9155> <Mlp= 2639.2812> <PB=2730.7> 
<DWph=1> <it=265> <et=12.82> <Mt= 0.00> <Spt= 0.11> <nCl=  6> <al=0.53> <DB= 2559.8380> <Mlp= 2639.2707> <PB=2730.7> 
<DWph=1> <it=266> <et=12.94> <Mt= 0.01> <Spt= 0.11> <nCl=  6> <al=0.43> <DB= 2572.5196> <Mlp= 2639.2539> <PB=2730.7> 
<DWph=1> <it=267> <et=13.05> <Mt= 0.00> <Spt= 0.10> <nCl=  7> <al=0.49> <DB= 2564.4617> <Mlp= 2639.2140> <PB=2730.7> 
<DWph=1> <it=268> <et=13.16> <Mt= 0.00> <Spt= 0.11> <nCl=  6> <al=0.54> <DB= 2558.4135> <Mlp= 2639.0207> <PB=2730.7> 
<DWph=1> <it=269> <et=13.27> <Mt= 0.00> <Spt= 0.11> <nCl=  6> <al=0.44> <DB= 2563.5527> <Mlp= 2639.0207> <PB=2730.7> 
<DWph=1> <it=270> <et=13.38> <Mt= 0.01> <Spt= 0.10> <nCl=  1> <al=0.49> <DB= 2564.9721> <Mlp= 2639.0207> <PB=2730.7> 
<DWph=1> <it=271> <et=13.49> <Mt= 0.00> <Spt= 0.11> <nCl=  2> <al=0.39> <DB= 2579.9938> <Mlp= 2639.0207> <PB=2730.7> 
<DWph=1> <it=272> <et=13.60> <Mt= 0.00> <Spt= 0.12> <nCl= 11> <al=0.29> <DB= 2537.0182> <Mlp= 2638.9493> <PB=2730.7> 
<DWph=1> <it=273> <et=13.72> <Mt= 0.01> <Spt= 0.11> <nCl=  5> <al=0.36> <DB= 2577.2202> <Mlp= 2638.9323> <PB=2730.7> 
<DWph=1> <it=274> <et=13.83> <Mt= 0.00> <Spt= 0.10> <nCl=  2> <al=0.43> <DB= 2602.4630> <Mlp= 2638.9323> <PB=2730.7> 
<DWph=1> <it=275> <et=13.94> <Mt= 0.00> <Spt= 0.11> <nCl=  2> <al=0.48> <DB= 2621.2609> <Mlp= 2638.9323> <PB=2730.7> 
<DWph=1> <it=276> <et=14.05> <Mt= 0.00> <Spt= 0.11> <nCl=  6> <al=0.38> <DB= 2538.2343> <Mlp= 2638.9323> <PB=2730.7> 
<DWph=1> <it=277> <et=14.16> <Mt= 0.00> <Spt= 0.11> <nCl=  2> <al=0.45> <DB= 2543.9458> <Mlp= 2638.9323> <PB=2730.7> 
<DWph=1> <it=278> <et=14.38> <Mt= 0.01> <Spt= 0.22> <nCl=  4> <al=0.00> <DB= 2619.8941> <Mlp= 2638.9323> <PB=2730.7> 
<DWph=1> <it=279> <et=14.60> <Mt= 0.00> <Spt= 0.22> <nCl=  7> <al=0.00> <DB= 2626.3120> <Mlp= 2638.9323> <PB=2730.7> 
<DWph=1> <it=280> <et=14.82> <Mt= 0.00> <Spt= 0.22> <nCl=  0> <al=0.00> <DB= 2638.9197> <Mlp= 2638.9197> <PB=2730.7> 
    RCSP exact solver info for graph G_1 : TT = 0.340089, pt = 0.000168, dt = 0.311224, ct = 0.026602, ndl = 41', bdl = 1795', odl = 21', odf = 147', bsi = 1', cnt = 197', bdch = 32547', odch = 971', lcp = 2777', #sols = 148
<DWph=0> <it=281> <et=15.17> <Mt= 0.00> <Spt= 0.35> <nCl=148> <al=0.20> <DB= 2144.9071> <Mlp= 2638.9197> <PB=2730.7> 
    RCSP exact solver info for graph G_1 : TT = 0.266851, pt = 0.000198, dt = 0.237198, ct = 0.027417, ndl = 41', bdl = 1750', odl = 22', odf = 148', bsi = 2', cnt = 170', bdch = 29811', odch = 954', lcp = 2582', #sols = 150
<DWph=0> <it=282> <et=15.47> <Mt= 0.00> <Spt= 0.29> <nCl=138> <al=0.28> <DB= 2479.8649> <Mlp= 2638.9197> <PB=2730.7> 
    RCSP exact solver info for graph G_1 : TT = 0.253919, pt = 0.000194, dt = 0.22485, ct = 0.026608, ndl = 39', bdl = 1697', odl = 22', odf = 143', bsi = 2', cnt = 122', bdch = 27917', odch = 864', lcp = 2195', #sols = 150
<DWph=0> <it=283> <et=15.74> <Mt= 0.01> <Spt= 0.27> <nCl= 87> <al=0.18> <DB= 2497.6765> <Mlp= 2637.2417> <PB=2730.7> 
    RCSP exact solver info for graph G_1 : TT = 0.256641, pt = 0.000196, dt = 0.227449, ct = 0.026697, ndl = 40', bdl = 1708', odl = 22', odf = 144', bsi = 2', cnt = 117', bdch = 28521', odch = 881', lcp = 2319', #sols = 150
<DWph=0> <it=284> <et=16.01> <Mt= 0.00> <Spt= 0.26> <nCl= 23> <al=0.26> <DB= 2594.4036> <Mlp= 2637.1344> <PB=2730.7> 
    RCSP exact solver info for graph G_1 : TT = 0.255425, pt = 0.000192, dt = 0.226252, ct = 0.026726, ndl = 40', bdl = 1705', odl = 22', odf = 144', bsi = 2', cnt = 112', bdch = 28196', odch = 872', lcp = 2252', #sols = 150
<DWph=0> <it=285> <et=16.28> <Mt= 0.01> <Spt= 0.27> <nCl= 12> <al=0.34> <DB= 2583.2923> <Mlp= 2637.0303> <PB=2730.7> 
    RCSP exact solver info for graph G_1 : TT = 0.254796, pt = 0.000195, dt = 0.22583, ct = 0.026517, ndl = 40', bdl = 1710', odl = 22', odf = 143', bsi = 2', cnt = 101', bdch = 28218', odch = 869', lcp = 2245', #sols = 150
<DWph=0> <it=286> <et=16.55> <Mt= 0.00> <Spt= 0.26> <nCl=  4> <al=0.40> <DB= 2601.3717> <Mlp= 2637.0282> <PB=2730.7> 
    RCSP exact solver info for graph G_1 : TT = 0.263957, pt = 0.000195, dt = 0.23429, ct = 0.027215, ndl = 40', bdl = 1717', odl = 22', odf = 145', bsi = 2', cnt = 107', bdch = 28645', odch = 894', lcp = 2327', #sols = 150
<DWph=0> <it=287> <et=16.82> <Mt= 0.00> <Spt= 0.27> <nCl=  1> <al=0.46> <DB= 2620.5236> <Mlp= 2637.0282> <PB=2730.7> 
    RCSP exact solver info for graph G_1 : TT = 0.258911, pt = 0.000195, dt = 0.229135, ct = 0.027303, ndl = 40', bdl = 1721', odl = 22', odf = 145', bsi = 2', cnt = 110', bdch = 28795', odch = 897', lcp = 2351', #sols = 150
<DWph=0> <it=288> <et=17.09> <Mt= 0.00> <Spt= 0.27> <nCl=  5> <al=0.36> <DB= 2629.4341> <Mlp= 2637.0282> <PB=2730.7> 
    RCSP exact solver info for graph G_1 : TT = 0.255224, pt = 0.000194, dt = 0.226191, ct = 0.026556, ndl = 40', bdl = 1708', odl = 22', odf = 144', bsi = 2', cnt = 105', bdch = 28242', odch = 879', lcp = 2275', #sols = 150
