Capacity resource is critical for vehicle type 1 (0,21)
Node memory for rank-1 cuts will be used (10.3333)
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
VRPSolver v0.5.27, 24/02/2023, © Inria Bordeaux, France, vrpsolver.math.u-bordeaux.fr
      Corresponds to the solver by Pessoa, Sadykov, Uchoa and Vanderbeck (2020)
                 Paper: dx.doi.org/10.1007/s10107-020-01523-z
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
   BaPCod v0.77, 15/03/2023, © Inria Bordeaux, France, bapcod.math.u-bordeaux.fr 
           THIS CODE IS PROVIDED AS IS, USE IT AT YOUR OWN RISK
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Bucket steps were recalculated for graph G_1 : [40, 126.8]
RCSP solver info : non-symmetric case as the resource 0 consumption for the reverse arc of 0->200 is not the same : 16 against 0
Bidirectional border value is initialised to 100
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 4814( 99.0535% ) / 924( 19.194% )
RCSP solver info : number of back. reachable buckets / buck. strongly connected components is 4831( 99.4033% ) / 926( 19.1679% )
Generating neighbourhoods for rank-1 cuts separation
Building structures for 4- and 5-row rank-1 packing cut separation...done!
Model is built TIME = 0h0m0s46t = 46
************************************************************************************************
**** BaB tree root node
**** Local DB = -1e+12, global bounds : [ -1e+12 , 3153.2 ], TIME = 0h0m0s46t = 46
**** 1 open nodes, 0 columns (0 active), 0 dyn. constrs. (0 active), 402 art. vars. (402 active)
************************************************************************************************
#<DWph=2> <it=  1> <et=0.52> <Mt= 0.00> <Spt= 0.04> <nCl= 30> <al=0.00> <DB=-6414058.0000> <Mlp=1581645.1200> <PB=3153.2> 
#<DWph=2> <it=  2> <et=0.57> <Mt= 0.00> <Spt= 0.05> <nCl= 30> <al=0.55> <DB=-6850700.2550> <Mlp=1449566.2200> <PB=3153.2> 
#<DWph=2> <it=  3> <et=0.62> <Mt= 0.00> <Spt= 0.05> <nCl= 30> <al=0.60> <DB=-5955632.2875> <Mlp=1398671.8300> <PB=3153.2> 
#<DWph=2> <it=  4> <et=0.67> <Mt= 0.00> <Spt= 0.05> <nCl= 30> <al=0.50> <DB=-5297066.1454> <Mlp=1312076.6100> <PB=3153.2> 
#<DWph=2> <it=  5> <et=0.72> <Mt= 0.00> <Spt= 0.05> <nCl= 30> <al=0.40> <DB=-5562746.2463> <Mlp=1220415.6200> <PB=3153.2> 
#<DWph=2> <it=  6> <et=0.77> <Mt= 0.00> <Spt= 0.05> <nCl= 30> <al=0.46> <DB=-4940137.0891> <Mlp=1155791.4333> <PB=3153.2> 
#<DWph=2> <it=  7> <et=0.82> <Mt= 0.00> <Spt= 0.04> <nCl= 30> <al=0.51> <DB=-4913888.0828> <Mlp=1110633.3200> <PB=3153.2> 
#<DWph=2> <it=  8> <et=0.86> <Mt= 0.00> <Spt= 0.05> <nCl= 30> <al=0.56> <DB=-4607987.1257> <Mlp=1035265.0423> <PB=3153.2> 
#<DWph=2> <it=  9> <et=0.91> <Mt= 0.00> <Spt= 0.05> <nCl= 30> <al=0.60> <DB=-4141408.8103> <Mlp=978334.3917> <PB=3153.2> 
#<DWph=2> <it= 10> <et=0.96> <Mt= 0.00> <Spt= 0.05> <nCl= 30> <al=0.64> <DB=-3620843.8272> <Mlp=945940.1289> <PB=3153.2> 
#<DWph=2> <it= 11> <et=1.01> <Mt= 0.00> <Spt= 0.04> <nCl= 30> <al=0.68> <DB=-3774967.8099> <Mlp=841663.9731> <PB=3153.2> 
#<DWph=2> <it= 12> <et=1.06> <Mt= 0.00> <Spt= 0.05> <nCl= 30> <al=0.71> <DB=-3287303.1641> <Mlp=764794.7120> <PB=3153.2> 
#<DWph=2> <it= 13> <et=1.11> <Mt= 0.01> <Spt= 0.04> <nCl= 30> <al=0.61> <DB=-3487606.8126> <Mlp=679751.2347> <PB=3153.2> 
#<DWph=2> <it= 14> <et=1.16> <Mt= 0.00> <Spt= 0.05> <nCl= 30> <al=0.65> <DB=-3188101.4108> <Mlp=630600.3877> <PB=3153.2> 
#<DWph=2> <it= 15> <et=1.21> <Mt= 0.00> <Spt= 0.05> <nCl= 30> <al=0.68> <DB=-3269653.1560> <Mlp=586679.2571> <PB=3153.2> 
#<DWph=2> <it= 16> <et=1.26> <Mt= 0.00> <Spt= 0.05> <nCl= 30> <al=0.72> <DB=-3156171.6006> <Mlp=562428.9078> <PB=3153.2> 
#<DWph=2> <it= 17> <et=1.31> <Mt= 0.01> <Spt= 0.04> <nCl= 30> <al=0.74> <DB=-3092764.8542> <Mlp=512299.6660> <PB=3153.2> 
#<DWph=2> <it= 18> <et=1.36> <Mt= 0.00> <Spt= 0.05> <nCl= 30> <al=0.77> <DB=-3125503.7422> <Mlp=468505.9819> <PB=3153.2> 
#<DWph=2> <it= 19> <et=1.41> <Mt= 0.01> <Spt= 0.05> <nCl= 30> <al=0.79> <DB=-2953117.0774> <Mlp=413148.3435> <PB=3153.2> 
#<DWph=2> <it= 20> <et=1.46> <Mt= 0.00> <Spt= 0.04> <nCl= 30> <al=0.81> <DB=-3158590.0136> <Mlp=390211.7616> <PB=3153.2> 
#<DWph=2> <it= 21> <et=1.51> <Mt= 0.01> <Spt= 0.05> <nCl= 30> <al=0.83> <DB=-2850703.2125> <Mlp=371783.3524> <PB=3153.2> 
#<DWph=2> <it= 22> <et=1.56> <Mt= 0.00> <Spt= 0.04> <nCl= 30> <al=0.85> <DB=-2783754.9064> <Mlp=349079.9692> <PB=3153.2> 
#<DWph=2> <it= 23> <et=1.61> <Mt= 0.01> <Spt= 0.05> <nCl= 30> <al=0.86> <DB=-2800503.8276> <Mlp=323180.1795> <PB=3153.2> 
#<DWph=2> <it= 24> <et=1.66> <Mt= 0.00> <Spt= 0.04> <nCl= 30> <al=0.76> <DB=-2594442.9592> <Mlp=313883.2768> <PB=3153.2> 
#<DWph=2> <it= 25> <et=1.71> <Mt= 0.01> <Spt= 0.04> <nCl= 30> <al=0.79> <DB=-2695519.6004> <Mlp=297563.0790> <PB=3153.2> 
#<DWph=2> <it= 26> <et=1.77> <Mt= 0.00> <Spt= 0.06> <nCl= 30> <al=0.81> <DB=-2672816.8430> <Mlp=283452.7442> <PB=3153.2> 
#<DWph=2> <it= 27> <et=1.82> <Mt= 0.01> <Spt= 0.04> <nCl= 30> <al=0.71> <DB=-2556483.7944> <Mlp=274692.7781> <PB=3153.2> 
#<DWph=2> <it= 28> <et=1.87> <Mt= 0.01> <Spt= 0.05> <nCl= 30> <al=0.74> <DB=-2468026.0600> <Mlp=253734.7774> <PB=3153.2> 
#<DWph=2> <it= 29> <et=1.93> <Mt= 0.01> <Spt= 0.04> <nCl= 30> <al=0.76> <DB=-2326433.0294> <Mlp=217016.8697> <PB=3153.2> 
#<DWph=2> <it= 30> <et=1.99> <Mt= 0.01> <Spt= 0.05> <nCl= 30> <al=0.79> <DB=-2367451.3617> <Mlp=180288.9732> <PB=3153.2> 
#<DWph=2> <it= 31> <et=2.05> <Mt= 0.01> <Spt= 0.05> <nCl= 30> <al=0.81> <DB=-2242447.4859> <Mlp=152904.7935> <PB=3153.2> 
#<DWph=2> <it= 32> <et=2.11> <Mt= 0.01> <Spt= 0.04> <nCl= 30> <al=0.83> <DB=-2293561.2635> <Mlp=136439.0693> <PB=3153.2> 
#<DWph=2> <it= 33> <et=2.16> <Mt= 0.01> <Spt= 0.05> <nCl= 30> <al=0.85> <DB=-2192507.1548> <Mlp=124220.0018> <PB=3153.2> 
#<DWph=2> <it= 34> <et=2.22> <Mt= 0.01> <Spt= 0.05> <nCl= 30> <al=0.86> <DB=-2096686.1232> <Mlp=105375.9001> <PB=3153.2> 
#<DWph=2> <it= 35> <et=2.28> <Mt= 0.01> <Spt= 0.04> <nCl= 30> <al=0.76> <DB=-1996324.5563> <Mlp=97389.8069> <PB=3153.2> 
#<DWph=2> <it= 36> <et=2.33> <Mt= 0.01> <Spt= 0.05> <nCl= 30> <al=0.78> <DB=-1910853.8652> <Mlp=82399.5867> <PB=3153.2> 
#<DWph=2> <it= 37> <et=2.40> <Mt= 0.02> <Spt= 0.04> <nCl= 30> <al=0.81> <DB=-2060925.5626> <Mlp=65791.5278> <PB=3153.2> 
#<DWph=2> <it= 38> <et=2.45> <Mt= 0.01> <Spt= 0.05> <nCl= 30> <al=0.83> <DB=-1827739.0071> <Mlp=58619.5878> <PB=3153.2> 
#<DWph=2> <it= 39> <et=2.51> <Mt= 0.02> <Spt= 0.04> <nCl= 30> <al=0.84> <DB=-1673315.9907> <Mlp=47211.3255> <PB=3153.2> 
#<DWph=2> <it= 40> <et=2.58> <Mt= 0.02> <Spt= 0.05> <nCl= 30> <al=0.74> <DB=-1460027.3918> <Mlp=28085.7480> <PB=3153.2> 
#<DWph=2> <it= 41> <et=2.65> <Mt= 0.03> <Spt= 0.04> <nCl= 30> <al=0.77> <DB=-1422627.3565> <Mlp=18651.5006> <PB=3153.2> 
#<DWph=2> <it= 42> <et=2.71> <Mt= 0.01> <Spt= 0.05> <nCl= 30> <al=0.67> <DB=-1219728.1372> <Mlp=16792.3270> <PB=3153.2> 
#<DWph=2> <it= 43> <et=2.77> <Mt= 0.01> <Spt= 0.05> <nCl= 30> <al=0.70> <DB=-1107299.1589> <Mlp=14497.2707> <PB=3153.2> 
#<DWph=2> <it= 44> <et=2.84> <Mt= 0.03> <Spt= 0.04> <nCl= 30> <al=0.73> <DB=-916157.0156> <Mlp=11684.7060> <PB=3153.2> 
#<DWph=2> <it= 45> <et=2.89> <Mt= 0.01> <Spt= 0.05> <nCl= 30> <al=0.63> <DB=-896637.0335> <Mlp=10531.6964> <PB=3153.2> 
#<DWph=2> <it= 46> <et=2.96> <Mt= 0.02> <Spt= 0.05> <nCl= 30> <al=0.67> <DB=-821148.5791> <Mlp= 8326.0661> <PB=3153.2> 
#<DWph=2> <it= 47> <et=3.03> <Mt= 0.01> <Spt= 0.04> <nCl= 30> <al=0.57> <DB=-825060.1012> <Mlp= 7657.5404> <PB=3153.2> 
#<DWph=2> <it= 48> <et=3.09> <Mt= 0.02> <Spt= 0.05> <nCl= 30> <al=0.61> <DB=-480809.1154> <Mlp= 7295.1143> <PB=3153.2> 
#<DWph=2> <it= 49> <et=3.15> <Mt= 0.01> <Spt= 0.04> <nCl= 30> <al=0.51> <DB=-220196.4638> <Mlp= 7223.1249> <PB=3153.2> 
#<DWph=2> <it= 50> <et=3.20> <Mt= 0.02> <Spt= 0.04> <nCl= 30> <al=0.41> <DB=-87456.7898> <Mlp= 7074.3990> <PB=3153.2> 
<DWph=1> <it=207> <et=26.07> <Mt= 0.01> <Spt= 0.57> <nCl= 30> <al=0.53> <DB= 2740.9545> <Mlp= 2808.3175> <PB=3153.2> 
<DWph=1> <it=208> <et=26.67> <Mt= 0.01> <Spt= 0.59> <nCl= 29> <al=0.58> <DB= 2742.3896> <Mlp= 2806.2031> <PB=3153.2> 
<DWph=1> <it=209> <et=27.28> <Mt= 0.02> <Spt= 0.59> <nCl= 29> <al=0.62> <DB= 2722.6328> <Mlp= 2803.7311> <PB=3153.2> 
<DWph=1> <it=210> <et=27.87> <Mt= 0.01> <Spt= 0.59> <nCl= 22> <al=0.66> <DB= 2731.8463> <Mlp= 2802.0161> <PB=3153.2> 
<DWph=1> <it=211> <et=28.49> <Mt= 0.01> <Spt= 0.60> <nCl= 15> <al=0.69> <DB= 2760.9395> <Mlp= 2800.9329> <PB=3153.2> 
<DWph=1> <it=212> <et=29.09> <Mt= 0.01> <Spt= 0.60> <nCl= 18> <al=0.73> <DB= 2768.8483> <Mlp= 2800.2092> <PB=3153.2> 
<DWph=1> <it=213> <et=29.69> <Mt= 0.01> <Spt= 0.59> <nCl= 29> <al=0.63> <DB= 2735.2580> <Mlp= 2799.2394> <PB=3153.2> 
<DWph=1> <it=214> <et=30.27> <Mt= 0.00> <Spt= 0.57> <nCl=  9> <al=0.66> <DB= 2753.0378> <Mlp= 2798.6029> <PB=3153.2> 
<DWph=1> <it=215> <et=30.86> <Mt= 0.01> <Spt= 0.58> <nCl=  4> <al=0.70> <DB= 2776.7901> <Mlp= 2798.1493> <PB=3153.2> 
<DWph=1> <it=216> <et=31.42> <Mt= 0.00> <Spt= 0.56> <nCl= 27> <al=0.60> <DB= 2709.4213> <Mlp= 2798.1108> <PB=3153.2> 
<DWph=1> <it=217> <et=32.02> <Mt= 0.01> <Spt= 0.59> <nCl=  9> <al=0.64> <DB= 2761.0909> <Mlp= 2797.4862> <PB=3153.2> 
<DWph=1> <it=218> <et=32.59> <Mt= 0.01> <Spt= 0.57> <nCl= 13> <al=0.54> <DB= 2775.3352> <Mlp= 2797.3624> <PB=3153.2> 
<DWph=1> <it=219> <et=33.18> <Mt= 0.00> <Spt= 0.58> <nCl= 19> <al=0.44> <DB= 2761.3114> <Mlp= 2797.2059> <PB=3153.2> 
<DWph=1> <it=220> <et=33.77> <Mt= 0.01> <Spt= 0.58> <nCl= 12> <al=0.49> <DB= 2746.4351> <Mlp= 2796.9329> <PB=3153.2> 
<DWph=1> <it=221> <et=34.34> <Mt= 0.00> <Spt= 0.57> <nCl= 12> <al=0.39> <DB= 2780.3112> <Mlp= 2796.8658> <PB=3153.2> 
<DWph=1> <it=222> <et=34.92> <Mt= 0.00> <Spt= 0.58> <nCl= 19> <al=0.29> <DB= 2761.2890> <Mlp= 2796.8198> <PB=3153.2> 
<DWph=1> <it=223> <et=35.51> <Mt= 0.01> <Spt= 0.58> <nCl= 12> <al=0.36> <DB= 2775.3995> <Mlp= 2796.7728> <PB=3153.2> 
<DWph=1> <it=224> <et=36.10> <Mt= 0.00> <Spt= 0.59> <nCl=  8> <al=0.43> <DB= 2784.4281> <Mlp= 2796.4458> <PB=3153.2> 
<DWph=1> <it=225> <et=36.69> <Mt= 0.01> <Spt= 0.58> <nCl= 11> <al=0.33> <DB= 2786.9111> <Mlp= 2796.3913> <PB=3153.2> 
<DWph=1> <it=226> <et=37.28> <Mt= 0.00> <Spt= 0.59> <nCl=  9> <al=0.39> <DB= 2785.6180> <Mlp= 2796.3845> <PB=3153.2> 
<DWph=1> <it=227> <et=37.87> <Mt= 0.00> <Spt= 0.58> <nCl=  3> <al=0.46> <DB= 2773.9447> <Mlp= 2796.3267> <PB=3153.2> 
<DWph=1> <it=228> <et=38.46> <Mt= 0.01> <Spt= 0.60> <nCl=  1> <al=0.36> <DB= 2792.1741> <Mlp= 2796.2893> <PB=3153.2> 
<DWph=1> <it=229> <et=39.06> <Mt= 0.00> <Spt= 0.59> <nCl=  7> <al=0.42> <DB= 2790.7888> <Mlp= 2796.2804> <PB=3153.2> 
<DWph=1> <it=230> <et=40.23> <Mt= 0.00> <Spt= 1.17> <nCl=  7> <al=0.00> <DB= 2794.0282> <Mlp= 2796.2799> <PB=3153.2> 
<DWph=1> <it=231> <et=41.40> <Mt= 0.00> <Spt= 1.17> <nCl=  0> <al=0.00> <DB= 2796.2799> <Mlp= 2796.2799> <PB=3153.2> 
    RCSP exact solver info for graph G_1 : TT = 1.92511, pt = 0.000209, dt = 1.87193, ct = 0.050637, ndl = 123', bdl = 11341', odl = 218', odf = 1245', bsi = 1', cnt = 632', bdch = 329457', odch = 13673', lcp = 18736', #sols = 150
<DWph=0> <it=232> <et=43.34> <Mt= 0.00> <Spt= 1.93> <nCl=150> <al=0.28> <DB= 2661.5407> <Mlp= 2796.2799> <PB=3153.2> 
    RCSP exact solver info for graph G_1 : TT = 1.83738, pt = 0.000238, dt = 1.77519, ct = 0.059573, ndl = 127', bdl = 11310', odl = 218', odf = 1244', bsi = 2', cnt = 752', bdch = 319316', odch = 14129', lcp = 19402', #sols = 150
<DWph=0> <it=233> <et=45.22> <Mt= 0.02> <Spt= 1.88> <nCl=150> <al=0.18> <DB= 2713.1185> <Mlp= 2793.9637> <PB=3153.2> 
    RCSP exact solver info for graph G_1 : TT = 1.71235, pt = 0.000239, dt = 1.64686, ct = 0.062843, ndl = 118', bdl = 10658', odl = 211', odf = 1178', bsi = 2', cnt = 625', bdch = 295772', odch = 12948', lcp = 18590', #sols = 150
<DWph=0> <it=234> <et=46.98> <Mt= 0.01> <Spt= 1.74> <nCl=111> <al=0.26> <DB= 2765.7255> <Mlp= 2791.5099> <PB=3153.2> 
    RCSP exact solver info for graph G_1 : TT = 1.78151, pt = 0.000234, dt = 1.71313, ct = 0.06548, ndl = 121', bdl = 11027', odl = 214', odf = 1200', bsi = 2', cnt = 589', bdch = 312451', odch = 13473', lcp = 19130', #sols = 150
<DWph=0> <it=235> <et=48.78> <Mt= 0.01> <Spt= 1.80> <nCl= 90> <al=0.33> <DB= 2746.6617> <Mlp= 2790.3258> <PB=3153.2> 
    RCSP exact solver info for graph G_1 : TT = 1.79515, pt = 0.00023, dt = 1.727, ct = 0.065266, ndl = 122', bdl = 11054', odl = 214', odf = 1203', bsi = 2', cnt = 636', bdch = 317378', odch = 13619', lcp = 19424', #sols = 150
<DWph=0> <it=236> <et=50.60> <Mt= 0.00> <Spt= 1.80> <nCl= 29> <al=0.40> <DB= 2780.3679> <Mlp= 2789.9642> <PB=3153.2> 
    RCSP exact solver info for graph G_1 : TT = 1.79829, pt = 0.000227, dt = 1.72993, ct = 0.065482, ndl = 122', bdl = 11069', odl = 214', odf = 1203', bsi = 2', cnt = 634', bdch = 317429', odch = 13641', lcp = 19377', #sols = 150
<DWph=0> <it=237> <et=52.41> <Mt= 0.01> <Spt= 1.81> <nCl=  7> <al=0.46> <DB= 2782.9279> <Mlp= 2789.9153> <PB=3153.2> 
    RCSP exact solver info for graph G_1 : TT = 1.79512, pt = 0.000225, dt = 1.7268, ct = 0.06541, ndl = 122', bdl = 11104', odl = 215', odf = 1206', bsi = 2', cnt = 618', bdch = 317416', odch = 13749', lcp = 19362', #sols = 150
<DWph=0> <it=238> <et=54.21> <Mt= 0.00> <Spt= 1.80> <nCl=  3> <al=0.36> <DB= 2782.1449> <Mlp= 2789.9108> <PB=3153.2> 
    RCSP exact solver info for graph G_1 : TT = 1.79721, pt = 0.000234, dt = 1.72886, ct = 0.065463, ndl = 122', bdl = 11119', odl = 216', odf = 1207', bsi = 2', cnt = 621', bdch = 318185', odch = 13792', lcp = 19415', #sols = 149
<DWph=0> <it=239> <et=56.02> <Mt= 0.00> <Spt= 1.81> <nCl=  1> <al=0.42> <DB= 2783.9985> <Mlp= 2789.9092> <PB=3153.2> 
    RCSP exact solver info for graph G_1 : TT = 1.79583, pt = 0.000229, dt = 1.72768, ct = 0.065244, ndl = 122', bdl = 11112', odl = 215', odf = 1205', bsi = 2', cnt = 609', bdch = 316549', odch = 13705', lcp = 19308', #sols = 150
<DWph=0> <it=240> <et=57.83> <Mt= 0.00> <Spt= 1.80> <nCl=  1> <al=0.48> <DB= 2787.0601> <Mlp= 2789.9092> <PB=3153.2> 
    RCSP exact solver info for graph G_1 : TT = 1.79003, pt = 0.000226, dt = 1.72207, ct = 0.065076, ndl = 122', bdl = 11102', odl = 215', odf = 1207', bsi = 2', cnt = 599', bdch = 316156', odch = 13773', lcp = 19273', #sols = 149
    RCSP exact solver info for graph G_1 : TT = 1.76288, pt = 0.000227, dt = 1.6961, ct = 0.063981, ndl = 121', bdl = 10990', odl = 215', odf = 1205', bsi = 2', cnt = 578', bdch = 309725', odch = 13596', lcp = 19126', #sols = 150
<DWph=0> <it=241> <et=61.40> <Mt= 0.01> <Spt= 3.57> <nCl= 14> <al=0.00> <DB= 2787.8252> <Mlp= 2789.9088> <PB=3153.2> 
    RCSP exact solver info for graph G_1 : TT = 1.78734, pt = 0.000235, dt = 1.71953, ct = 0.064918, ndl = 122', bdl = 11087', odl = 215', odf = 1207', bsi = 2', cnt = 597', bdch = 315139', odch = 13753', lcp = 19234', #sols = 149
    RCSP exact solver info for graph G_1 : TT = 1.7805, pt = 0.000229, dt = 1.71314, ct = 0.064517, ndl = 122', bdl = 11074', odl = 216', odf = 1210', bsi = 2', cnt = 594', bdch = 314297', odch = 13807', lcp = 19237', #sols = 147
<DWph=0> <it=242> <et=64.99> <Mt= 0.00> <Spt= 3.58> <nCl=  3> <al=0.00> <DB= 2789.9087> <Mlp= 2789.9087> <PB=3153.2> 
Dynamic params and stats :  bidir.bord. = 109.8 aver.obdmd = 7.9703 aver.buck.num. = 24.0594
@@ 1 0 2789.91 1.79401 1.92257 66.7219 64.99
Labels distribution in buckets (bucket size) : largest - 936, top 0.1% - 702, top 0.5% - 379, top 2% - 208, top 10% - 72, top 50% - 3
Reduced cost fixing for graph G_1... 2 bl.dch (34)...4 bl.dch (47)...5 bl.dch (441)...5 bl.dch (0)...7 bl.dch (58)...576459 buck. arcs remain (98.6% from prev., 63.8% from max.) + 0 jump buck. arcs (0% from max.)
Backward reduced cost fixing... 631680 buck. arcs remain (98.2% from prev., 67.5% from max.) + 0 jump buck. arcs (0% from max.)
 TT = 44.8915, pt = 0.792186, dt = 39.9034, ct = 4.19236, ndl = 785', bdl = 86353', odl = 425', odf = 3878', lpcb = 17257', cnt = 3068863', bdch = 7863816', odch = 160567', lcp = 482384'
Labels distribution in buckets (bucket size) : largest - 1561, top 0.1% - 1108, top 0.5% - 943, top 2% - 366, top 10% - 122, top 50% - 3
Run forward enumeration with border = 109.8... not succeeded (ratio 0.994349) lpt = 0.003761, ndl = 4', dl = 0', lpcb = 0', dch = 0'
 TT = 0.011932, pt = 0.000637, dt = 0.003761, ct = 0, ndl = 4', bdl = 0', cnt = 371', bdch = 0', odch = 0', lcp = 0'
Bucket graph for G_1 is regenerated as bucket steps were adjusted for 202 vertices
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 7522( 97.3344% ) / 1292( 17.1763% )
RCSP solver info : number of back. reachable buckets / buck. strongly connected components is 7680( 99.3789% ) / 1443( 18.7891% )
1043003 forw. buck. arcs remain (73.6908% from max.), 1155528 back. buck. arcs remain (77.279% from max.)
ColGenEvalAlg final dual bound: 2789.91 (rounded: 2789.91)
Shrinking heuristic shrunk 49 edges
In total 62 RCC cut(s) are found by the Fractional capacity min-cut heuristic 
In total 580 RCC cut(s) are found by the greedy construction heuristic 
----- Add fac. cuts : CAP(100), max.viol = 0.719307, aver.viol = 0.482969, sep/add took 0.230493/0.31853 sec. -----
6560 columns (6560 active), 100 dyn. constrs. (100 active), 502 art. vars. (502 active)
<DWph=2> <it=  1> <et=111.45> <Mt= 0.06> <Spt= 0.09> <nCl= 25> <al=0.50> <DB= 2792.1798> <Mlp= 2804.2384> <PB=3153.2> 
<DWph=2> <it=  2> <et=111.56> <Mt= 0.03> <Spt= 0.09> <nCl= 22> <al=0.55> <DB= 2771.9734> <Mlp= 2802.2820> <PB=3153.2> 
<DWph=2> <it=  3> <et=111.66> <Mt= 0.01> <Spt= 0.08> <nCl= 12> <al=0.60> <DB= 2797.1443> <Mlp= 2801.9233> <PB=3153.2> 
<DWph=2> <it=  4> <et=111.75> <Mt= 0.01> <Spt= 0.08> <nCl=  7> <al=0.64> <DB= 2800.2498> <Mlp= 2801.8615> <PB=3153.2> 
<DWph=2> <it=  5> <et=111.84> <Mt= 0.01> <Spt= 0.09> <nCl=  8> <al=0.67> <DB= 2766.5930> <Mlp= 2801.8486> <PB=3153.2> 
<DWph=2> <it=  6> <et=111.94> <Mt= 0.01> <Spt= 0.08> <nCl=  2> <al=0.70> <DB= 2801.2554> <Mlp= 2801.7687> <PB=3153.2> 
<DWph=2> <it=  7> <et=112.03> <Mt= 0.00> <Spt= 0.08> <nCl=  6> <al=0.73> <DB= 2789.8251> <Mlp= 2801.7660> <PB=3153.2> 
<DWph=2> <it=  8> <et=112.29> <Mt= 0.01> <Spt= 0.26> <nCl= 20> <al=0.04> <DB= 2723.8267> <Mlp= 2801.7660> <PB=3153.2> 
<DWph=2> <it=  9> <et=112.39> <Mt= 0.01> <Spt= 0.09> <nCl= 10> <al=0.66> <DB= 2792.1017> <Mlp= 2801.6376> <PB=3153.2> 
<DWph=2> <it= 10> <et=112.56> <Mt= 0.01> <Spt= 0.17> <nCl= 16> <al=0.12> <DB= 2700.3553> <Mlp= 2801.6297> <PB=3153.2> 
<DWph=2> <it= 11> <et=112.66> <Mt= 0.01> <Spt= 0.08> <nCl=  3> <al=0.46> <DB= 2778.9109> <Mlp= 2801.2732> <PB=3153.2> 
<DWph=2> <it= 12> <et=112.67> <Mt= 0.01> <Spt= 0.00> <nCl=  0> <al=0.51> <DB= 2778.9109> <Mlp= 2801.2254> <PB=3153.2> 
<DWph=1> <it= 13> <et=113.33> <Mt= 0.00> <Spt= 0.66> <nCl= 30> <al=0.51> <DB= 2676.0746> <Mlp= 2801.2254> <PB=3153.2> 
<DWph=1> <it= 14> <et=114.01> <Mt= 0.03> <Spt= 0.65> <nCl= 29> <al=0.41> <DB= 2719.6401> <Mlp= 2799.7327> <PB=3153.2> 
<DWph=1> <it= 15> <et=114.69> <Mt= 0.03> <Spt= 0.65> <nCl= 26> <al=0.31> <DB= 2732.4974> <Mlp= 2798.5603> <PB=3153.2> 
<DWph=1> <it= 16> <et=115.34> <Mt= 0.02> <Spt= 0.63> <nCl= 25> <al=0.38> <DB= 2758.9739> <Mlp= 2798.1482> <PB=3153.2> 
<DWph=1> <it= 17> <et=115.99> <Mt= 0.01> <Spt= 0.63> <nCl= 21> <al=0.44> <DB= 2747.5461> <Mlp= 2797.8638> <PB=3153.2> 
<DWph=1> <it= 18> <et=116.65> <Mt= 0.02> <Spt= 0.64> <nCl= 12> <al=0.34> <DB= 2769.8929> <Mlp= 2797.6496> <PB=3153.2> 
<DWph=1> <it= 19> <et=117.31> <Mt= 0.02> <Spt= 0.64> <nCl= 12> <al=0.24> <DB= 2764.6770> <Mlp= 2797.4224> <PB=3153.2> 
<DWph=1> <it= 20> <et=117.96> <Mt= 0.02> <Spt= 0.64> <nCl=  9> <al=0.32> <DB= 2787.8425> <Mlp= 2797.3593> <PB=3153.2> 
<DWph=1> <it= 21> <et=118.61> <Mt= 0.01> <Spt= 0.64> <nCl=  2> <al=0.39> <DB= 2793.6224> <Mlp= 2797.2932> <PB=3153.2> 
<DWph=1> <it= 22> <et=119.25> <Mt= 0.00> <Spt= 0.63> <nCl=  6> <al=0.29> <DB= 2787.6221> <Mlp= 2797.2930> <PB=3153.2> 
<DWph=1> <it= 23> <et=119.89> <Mt= 0.01> <Spt= 0.64> <nCl=  1> <al=0.36> <DB= 2795.9731> <Mlp= 2797.2930> <PB=3153.2> 
<DWph=1> <it= 24> <et=120.53> <Mt= 0.00> <Spt= 0.64> <nCl=  3> <al=0.26> <DB= 2796.5362> <Mlp= 2797.2930> <PB=3153.2> 
<DWph=1> <it= 25> <et=121.18> <Mt= 0.00> <Spt= 0.64> <nCl=  3> <al=0.16> <DB= 2796.6458> <Mlp= 2797.2930> <PB=3153.2> 
<DWph=1> <it= 26> <et=121.83> <Mt= 0.01> <Spt= 0.64> <nCl=  1> <al=0.24> <DB= 2797.1353> <Mlp= 2797.2929> <PB=3153.2> 
<DWph=1> <it= 27> <et=123.12> <Mt= 0.00> <Spt= 1.29> <nCl=  0> <al=0.00> <DB= 2797.2929> <Mlp= 2797.2929> <PB=3153.2> 
    RCSP exact solver info for graph G_1 : TT = 1.45606, pt = 0.000343, dt = 1.38463, ct = 0.068399, ndl = 124', bdl = 10570', odl = 234', odf = 1857', bsi = 2', cnt = 1726', bdch = 214708', odch = 14244', lcp = 16603', #sols = 150
